"Plot Title:  10635592"
"#","Date","Time, GMT-05:00","Temp, °F (LGR S/N: 10635592, SEN S/N: 10635592, LBL:  10635592_T)","RH, % (LGR S/N: 10635592, SEN S/N: 10635592, LBL:  10635592_RH)","DewPt, °F (LGR S/N: 10635592, SEN S/N: 10635592)","Coupler Detached (LGR S/N: 10635592, SEN S/N: 10635592)","Coupler Attached (LGR S/N: 10635592, SEN S/N: 10635592)","Stopped (LGR S/N: 10635592, SEN S/N: 10635592)","End Of File (LGR S/N: 10635592, SEN S/N: 10635592)"
2934,08/13/15,17:16:54,75.420,80.434,69.004,,,,
2935,08/13/15,17:21:54,76.071,81.082,69.858,,,,
2936,08/13/15,17:26:54,77.945,78.515,70.817,,,,
2937,08/13/15,17:31:54,77.117,79.659,70.401,,,,
2938,08/13/15,17:36:54,76.854,79.255,70.007,,,,
2939,08/13/15,17:41:54,77.029,79.246,70.174,,,,
2940,08/13/15,17:46:54,77.421,77.906,70.093,,,,
2941,08/13/15,17:51:54,77.029,78.583,69.946,,,,
2942,08/13/15,17:56:54,76.681,79.206,69.820,,,,
2943,08/13/15,18:01:54,77.203,79.036,70.273,,,,
2944,08/13/15,18:06:54,77.160,78.771,70.138,,,,
2945,08/13/15,18:11:54,77.203,79.036,70.273,,,,
2946,08/13/15,18:16:54,77.596,78.533,70.482,,,,
2947,08/13/15,18:21:54,77.639,77.901,70.304,,,,
2948,08/13/15,18:26:54,77.596,78.041,70.311,,,,
2949,08/13/15,18:31:54,77.421,78.368,70.255,,,,
2950,08/13/15,18:36:54,77.378,78.594,70.290,,,,
2951,08/13/15,18:41:54,77.727,77.969,70.414,,,,
2952,08/13/15,18:46:54,77.378,78.161,70.140,,,,
2953,08/13/15,18:51:54,77.421,77.935,70.104,,,,
2954,08/13/15,18:56:54,78.208,75.403,69.966,,,,
2955,08/13/15,19:01:54,78.033,74.622,69.510,,,,
2956,08/13/15,19:06:54,78.427,72.986,69.283,,,,
2957,08/13/15,19:11:54,78.382,72.774,69.163,,,,
2958,08/13/15,19:16:54,78.251,72.879,69.075,,,,
2959,08/13/15,19:21:54,78.559,72.290,69.147,,,,
2960,08/13/15,19:26:54,77.859,72.748,68.646,,,,
2961,08/13/15,19:31:54,77.335,73.636,68.472,,,,
2962,08/13/15,19:36:54,77.509,73.831,68.713,,,,
2963,08/13/15,19:41:54,77.160,73.970,68.427,,,,
2964,08/13/15,19:46:54,76.593,77.030,68.981,,,,
2965,08/13/15,19:51:54,76.246,78.032,68.992,,,,
2966,08/13/15,19:56:54,76.332,79.424,69.555,,,,
2967,08/13/15,20:01:54,76.289,80.193,69.773,,,,
2968,08/13/15,20:06:54,76.246,80.960,69.987,,,,
2969,08/13/15,20:11:54,76.158,81.832,70.192,,,,
2970,08/13/15,20:16:54,75.898,82.227,70.066,,,,
2971,08/13/15,20:21:54,76.028,82.782,70.374,,,,
2972,08/13/15,20:26:54,76.028,82.697,70.347,,,,
2973,08/13/15,20:31:54,76.114,82.962,70.518,,,,
2974,08/13/15,20:36:54,76.114,82.906,70.500,,,,
2975,08/13/15,20:41:54,76.332,82.280,70.509,,,,
2976,08/13/15,20:46:54,76.725,80.759,70.389,,,,
2977,08/13/15,20:51:54,77.072,79.481,70.297,,,,
2978,08/13/15,20:56:54,77.117,78.997,70.174,,,,
2979,08/13/15,21:01:54,77.117,78.709,70.075,,,,
2980,08/13/15,21:06:54,76.725,79.268,69.885,,,,
2981,08/13/15,21:11:54,76.507,80.075,69.946,,,,
2982,08/13/15,21:16:54,76.246,80.360,69.787,,,,
2983,08/13/15,21:21:54,76.550,79.966,69.951,,,,
2984,08/13/15,21:26:54,76.289,80.536,69.888,,,,
2985,08/13/15,21:31:54,76.375,81.346,70.245,,,,
2986,08/13/15,21:36:54,76.507,81.590,70.453,,,,
2987,08/13/15,21:41:54,76.593,81.828,70.617,,,,
2988,08/13/15,21:46:54,76.593,81.714,70.579,,,,
2989,08/13/15,21:51:54,76.681,81.610,70.630,,,,
2990,08/13/15,21:56:54,76.593,81.885,70.635,,,,
2991,08/13/15,22:01:54,76.550,82.590,70.824,,,,
2992,08/13/15,22:06:54,76.246,83.600,70.853,,,,
2993,08/13/15,22:11:54,76.203,83.821,70.882,,,,
2994,08/13/15,22:16:54,76.114,84.148,70.900,,,,
2995,08/13/15,22:21:54,76.071,84.312,70.911,,,,
2996,08/13/15,22:26:54,76.289,83.493,70.862,,,,
2997,08/13/15,22:31:54,76.464,82.778,70.801,,,,
2998,08/13/15,22:36:54,76.419,82.858,70.783,,,,
2999,08/13/15,22:41:54,76.332,83.357,70.860,,,,
3000,08/13/15,22:46:54,76.419,82.999,70.830,,,,
3001,08/13/15,22:51:54,76.681,82.293,70.855,,,,
3002,08/13/15,22:56:54,76.550,82.448,70.777,,,,
3003,08/13/15,23:01:54,76.419,82.886,70.794,,,,
3004,08/13/15,23:06:54,76.507,82.783,70.844,,,,
3005,08/13/15,23:11:54,76.507,82.840,70.864,,,,
3006,08/13/15,23:16:54,76.419,82.829,70.774,,,,
3007,08/13/15,23:21:54,76.464,82.835,70.819,,,,
3008,08/13/15,23:26:54,76.419,82.801,70.765,,,,
3009,08/13/15,23:31:54,76.419,82.943,70.812,,,,
3010,08/13/15,23:36:54,76.332,83.045,70.759,,,,
3011,08/13/15,23:41:54,76.289,83.068,70.723,,,,
3012,08/13/15,23:46:54,76.071,83.268,70.576,,,,
3013,08/13/15,23:51:54,75.898,83.783,70.570,,,,
3014,08/13/15,23:56:54,75.681,83.869,70.385,,,,
3015,08/14/15,00:01:54,75.594,84.028,70.349,,,,
3016,08/14/15,00:06:54,75.551,84.022,70.306,,,,
3017,08/14/15,00:11:54,75.594,84.028,70.349,,,,
3018,08/14/15,00:16:54,75.724,83.677,70.365,,,,
3019,08/14/15,00:21:54,75.637,83.328,70.167,,,,
3020,08/14/15,00:26:54,76.114,82.055,70.223,,,,
3021,08/14/15,00:31:54,76.158,81.405,70.050,,,,
3022,08/14/15,00:36:54,76.071,81.167,69.886,,,,
3023,08/14/15,00:41:54,76.332,80.941,70.066,,,,
3024,08/14/15,00:46:54,76.289,81.222,70.119,,,,
3025,08/14/15,00:51:54,75.985,81.669,69.967,,,,
3026,08/14/15,00:56:54,76.028,81.532,69.966,,,,
3027,08/14/15,01:01:54,76.203,81.809,70.227,,,,
3028,08/14/15,01:06:54,75.942,81.835,69.980,,,,
3029,08/14/15,01:11:54,75.724,82.291,69.917,,,,
3030,08/14/15,01:16:54,75.724,82.603,70.018,,,,
3031,08/14/15,01:21:54,75.551,83.148,70.025,,,,
3032,08/14/15,01:26:54,75.376,84.085,70.155,,,,
3033,08/14/15,01:31:54,75.247,84.069,70.021,,,,
3034,08/14/15,01:36:54,75.204,84.204,70.021,,,,
3035,08/14/15,01:41:54,75.117,84.194,69.933,,,,
3036,08/14/15,01:46:54,75.029,83.958,69.773,,,,
3037,08/14/15,01:51:54,75.290,83.624,69.922,,,,
3038,08/14/15,01:56:54,75.074,83.907,69.800,,,,
3039,08/14/15,02:01:54,75.117,83.969,69.861,,,,
3040,08/14/15,02:06:54,75.074,83.794,69.764,,,,
3041,08/14/15,02:11:54,74.986,83.981,69.737,,,,
3042,08/14/15,02:16:54,74.856,83.936,69.597,,,,
3043,08/14/15,02:21:54,74.770,84.431,69.667,,,,
3044,08/14/15,02:26:54,74.813,84.997,69.888,,,,
3045,08/14/15,02:31:54,74.597,85.138,69.719,,,,
3046,08/14/15,02:36:54,74.683,85.009,69.764,,,,
3047,08/14/15,02:41:54,74.424,85.172,69.559,,,,
3048,08/14/15,02:46:54,74.597,85.166,69.728,,,,
3049,08/14/15,02:51:54,74.597,85.166,69.728,,,,
3050,08/14/15,02:56:54,74.467,84.898,69.516,,,,
3051,08/14/15,03:01:54,74.511,85.183,69.649,,,,
3052,08/14/15,03:06:54,74.683,84.981,69.755,,,,
3053,08/14/15,03:11:54,74.597,84.914,69.649,,,,
3054,08/14/15,03:16:54,74.381,85.139,69.507,,,,
3055,08/14/15,03:21:54,74.381,85.195,69.525,,,,
3056,08/14/15,03:26:54,74.163,85.252,69.328,,,,
3057,08/14/15,03:31:54,74.206,85.201,69.355,,,,
3058,08/14/15,03:36:54,74.424,84.557,69.366,,,,
3059,08/14/15,03:41:54,74.511,83.922,69.251,,,,
3060,08/14/15,03:46:54,74.554,83.674,69.213,,,,
3061,08/14/15,03:51:54,74.727,82.849,69.120,,,,
3062,08/14/15,03:56:54,74.770,82.402,69.017,,,,
3063,08/14/15,04:01:54,74.770,81.864,68.842,,,,
3064,08/14/15,04:06:54,74.640,81.820,68.700,,,,
3065,08/14/15,04:11:54,74.640,81.707,68.662,,,,
3066,08/14/15,04:16:54,74.683,81.343,68.587,,,,
3067,08/14/15,04:21:54,74.511,82.003,68.632,,,,
3068,08/14/15,04:26:54,74.467,82.026,68.598,,,,
3069,08/14/15,04:31:54,74.338,82.350,68.576,,,,
3070,08/14/15,04:36:54,74.206,82.476,68.490,,,,
3071,08/14/15,04:41:54,74.077,83.024,68.538,,,,
3072,08/14/15,04:46:54,73.688,84.381,68.587,,,,
3073,08/14/15,04:51:54,73.386,84.874,68.445,,,,
3074,08/14/15,04:56:54,73.299,85.533,68.565,,,,
3075,08/14/15,05:01:54,73.256,85.834,68.616,,,,
3076,08/14/15,05:06:54,73.126,85.845,68.491,,,,
3077,08/14/15,05:11:54,72.912,86.373,68.439,,,,
3078,08/14/15,05:16:54,72.783,86.634,68.392,,,,
3079,08/14/15,05:21:54,72.826,86.528,68.401,,,,
3080,08/14/15,05:26:54,72.997,86.107,68.443,,,,
3081,08/14/15,05:31:54,72.997,85.829,68.358,,,,
3082,08/14/15,05:36:54,72.955,85.823,68.313,,,,
3083,08/14/15,05:41:54,72.997,85.690,68.315,,,,
3084,08/14/15,05:46:54,73.040,85.751,68.376,,,,
3085,08/14/15,05:51:54,73.083,85.617,68.378,,,,
3086,08/14/15,05:56:54,72.997,85.745,68.333,,,,
3087,08/14/15,06:01:54,72.955,85.934,68.347,,,,
3088,08/14/15,06:06:54,72.869,86.201,68.344,,,,
3089,08/14/15,06:11:54,72.955,86.101,68.400,,,,
3090,08/14/15,06:16:54,72.955,86.101,68.400,,,,
3091,08/14/15,06:21:54,72.997,86.218,68.477,,,,
3092,08/14/15,06:26:54,73.083,86.284,68.583,,,,
3093,08/14/15,06:31:54,73.342,86.206,68.814,,,,
3094,08/14/15,06:36:54,73.558,86.039,68.976,,,,
3095,08/14/15,06:41:54,73.602,85.543,68.866,,,,
3096,08/14/15,06:46:54,73.731,85.225,68.895,,,,
3097,08/14/15,06:51:54,73.731,85.141,68.868,,,,
3098,08/14/15,06:56:54,73.818,85.403,69.035,,,,
3099,08/14/15,07:01:54,73.904,85.526,69.157,,,,
3100,08/14/15,07:06:54,74.120,85.581,69.388,,,,
3101,08/14/15,07:11:54,74.120,85.721,69.431,,,,
3102,08/14/15,07:16:54,74.338,85.804,69.670,,,,
3103,08/14/15,07:21:54,74.424,86.066,69.838,,,,
3104,08/14/15,07:26:54,74.597,86.282,70.075,,,,
3105,08/14/15,07:31:54,74.554,87.028,70.261,,,,
3106,08/14/15,07:36:54,74.511,87.521,70.369,,,,
3107,08/14/15,07:41:54,74.338,88.548,70.506,,,,
3108,08/14/15,07:46:54,74.206,89.576,70.682,,,,
3109,08/14/15,07:51:54,74.554,89.238,70.925,,,,
3110,08/14/15,07:56:54,74.381,89.764,70.909,,,,
3111,08/14/15,08:01:54,74.640,89.744,71.161,,,,
3112,08/14/15,08:06:54,74.683,89.914,71.254,,,,
3113,08/14/15,08:11:54,75.724,88.703,71.926,,,,
3114,08/14/15,08:16:54,76.550,87.340,72.329,,,,
3115,08/14/15,08:21:54,76.246,87.412,72.050,,,,
3116,08/14/15,08:26:54,77.160,86.469,72.662,,,,
3117,08/14/15,08:31:54,76.942,85.096,72.016,,,,
3118,08/14/15,08:36:54,78.033,84.216,72.808,,,,
3119,08/14/15,08:41:54,78.033,83.536,72.588,,,,
3120,08/14/15,08:46:54,77.684,83.664,72.286,,,,
3121,08/14/15,08:51:54,78.602,82.924,72.948,,,,
3122,08/14/15,08:56:54,78.602,81.783,72.570,,,,
3123,08/14/15,09:01:54,78.733,79.991,72.093,,,,
3124,08/14/15,09:06:54,79.304,77.858,71.910,,,,
3125,08/14/15,09:11:54,79.743,75.484,71.483,,,,
3126,08/14/15,09:16:54,79.041,76.197,71.060,,,,
3127,08/14/15,09:21:54,79.261,75.430,70.995,,,,
3128,08/14/15,09:26:54,80.096,77.074,72.401,,,,
3129,08/14/15,09:31:54,80.537,73.713,71.595,,,,
3130,08/14/15,09:36:54,81.333,73.532,72.295,,,,
3131,08/14/15,09:41:54,82.841,72.531,73.371,,,,
3132,08/14/15,09:46:54,83.511,67.569,72.021,,,,
3133,08/14/15,09:51:54,83.242,65.285,70.799,,,,
3134,08/14/15,09:56:54,83.287,62.798,69.746,,,,
3135,08/14/15,10:01:54,82.441,62.691,68.898,,,,
3136,08/14/15,10:06:54,83.646,62.367,69.890,,,,
3137,08/14/15,10:11:54,82.841,63.683,69.717,,,,
3138,08/14/15,10:16:54,84.362,59.880,69.417,,,,
3139,08/14/15,10:21:54,84.542,57.480,68.427,,,,
3140,08/14/15,10:26:54,84.990,54.763,67.474,,,,
3141,08/14/15,10:31:54,84.272,54.166,66.495,,,,
3142,08/14/15,10:36:54,85.802,52.559,67.060,,,,
3143,08/14/15,10:41:54,85.577,53.214,67.204,,,,
3144,08/14/15,10:46:54,85.532,52.058,66.538,,,,
3145,08/14/15,10:51:54,84.362,51.713,65.269,,,,
3146,08/14/15,10:56:54,84.857,51.461,65.586,,,,
3147,08/14/15,11:01:54,83.556,52.868,65.147,,,,
3148,08/14/15,11:06:54,85.577,52.414,66.772,,,,
3149,08/14/15,11:11:54,85.802,52.399,66.974,,,,
3150,08/14/15,11:16:54,85.712,50.978,66.108,,,,
3151,08/14/15,11:21:54,85.487,51.701,66.301,,,,
3152,08/14/15,11:26:54,85.667,52.613,66.965,,,,
3153,08/14/15,11:31:54,85.622,49.810,65.368,,,,
3154,08/14/15,11:36:54,85.622,51.004,66.040,,,,
3155,08/14/15,11:41:54,86.527,49.746,66.162,,,,
3156,08/14/15,11:46:54,86.256,50.340,66.250,,,,
3157,08/14/15,11:51:54,87.483,49.652,66.985,,,,
3158,08/14/15,11:56:54,86.891,49.966,66.621,,,,
3159,08/14/15,12:01:54,86.981,46.817,64.848,,,,
3160,08/14/15,12:06:54,86.754,46.213,64.272,,,,
3161,08/14/15,12:11:54,86.754,46.017,64.152,,,,
3162,08/14/15,12:16:54,86.572,46.561,64.321,,,,
3163,08/14/15,12:21:54,87.163,46.862,65.043,,,,
3164,08/14/15,12:26:54,87.391,46.321,64.918,,,,
3165,08/14/15,12:31:54,88.167,49.019,67.246,,,,
3166,08/14/15,12:36:54,87.939,44.682,64.387,,,,
3167,08/14/15,12:41:54,87.665,44.269,63.874,,,,
3168,08/14/15,12:46:54,87.985,44.850,64.535,,,,
3169,08/14/15,12:51:54,88.075,43.040,63.442,,,,
3170,08/14/15,12:56:54,87.894,44.251,64.069,,,,
3171,08/14/15,13:01:54,87.483,45.836,64.701,,,,
3172,08/14/15,13:06:54,87.255,45.689,64.402,,,,
3173,08/14/15,13:11:54,88.259,46.248,65.664,,,,
3174,08/14/15,13:16:54,88.810,44.211,64.872,,,,
3175,08/14/15,13:21:54,87.665,41.987,62.366,,,,
3176,08/14/15,13:26:54,88.122,40.684,61.878,,,,
3177,08/14/15,13:31:54,89.177,42.478,64.058,,,,
3178,08/14/15,13:36:54,88.122,42.148,62.884,,,,
3179,08/14/15,13:41:54,89.040,40.939,62.877,,,,
3180,08/14/15,13:46:54,88.993,40.068,62.220,,,,
3181,08/14/15,13:51:54,88.810,37.170,59.916,,,,
3182,08/14/15,13:56:54,88.579,35.943,58.759,,,,
3183,08/14/15,14:01:54,88.993,37.450,60.292,,,,
3184,08/14/15,14:06:54,89.731,38.030,61.385,,,,
3185,08/14/15,14:11:54,89.269,38.475,61.308,,,,
3186,08/14/15,14:16:54,89.177,40.212,62.488,,,,
3187,08/14/15,14:21:54,89.132,40.677,62.776,,,,
3188,08/14/15,14:26:54,88.993,38.761,61.273,,,,
3189,08/14/15,14:31:54,89.040,40.405,62.501,,,,
3190,08/14/15,14:36:54,88.855,39.959,62.020,,,,
3191,08/14/15,14:41:54,89.638,41.575,63.855,,,,
3192,08/14/15,14:46:54,89.224,41.550,63.466,,,,
3193,08/14/15,14:51:54,89.546,39.631,62.400,,,,
3194,08/14/15,14:56:54,90.891,39.407,63.433,,,,
3195,08/14/15,15:01:54,90.009,39.893,63.001,,,,
3196,08/14/15,15:06:54,91.170,38.447,62.973,,,,
3197,08/14/15,15:11:54,89.085,38.263,60.987,,,,
3198,08/14/15,15:16:54,89.132,37.188,60.215,,,,
3199,08/14/15,15:21:54,90.471,37.599,61.714,,,,
3200,08/14/15,15:26:54,90.471,37.430,61.585,,,,
3201,08/14/15,15:31:54,90.471,36.687,61.011,,,,
3202,08/14/15,15:36:54,90.424,36.379,60.728,,,,
3203,08/14/15,15:41:54,89.546,36.806,60.285,,,,
3204,08/14/15,15:46:54,90.009,38.550,62.019,,,,
3205,08/14/15,15:51:54,90.703,37.341,61.722,,,,
3206,08/14/15,15:56:54,90.286,36.270,60.519,,,,
3207,08/14/15,16:01:54,89.915,37.298,60.993,,,,
3208,08/14/15,16:06:54,90.286,36.981,61.075,,,,
3209,08/14/15,16:11:54,89.823,36.178,60.039,,,,
3210,08/14/15,16:16:54,89.731,36.816,60.456,,,,
3211,08/14/15,16:21:54,90.194,34.739,59.205,,,,
3212,08/14/15,16:26:54,89.454,36.936,60.305,,,,
3213,08/14/15,16:31:54,90.286,37.791,61.696,,,,
3214,08/14/15,16:36:54,89.499,39.059,61.943,,,,
3215,08/14/15,16:41:54,89.915,37.602,61.225,,,,
3216,08/14/15,16:46:54,88.443,38.495,60.588,,,,
3217,08/14/15,16:51:54,88.075,39.011,60.642,,,,
3218,08/14/15,16:56:54,87.436,39.443,60.384,,,,
3219,08/14/15,17:01:54,87.163,41.159,61.349,,,,
3220,08/14/15,17:06:54,86.981,41.348,61.317,,,,
3221,08/14/15,17:11:54,87.300,40.835,61.248,,,,
3222,08/14/15,17:16:54,88.351,39.696,61.381,,,,
3223,08/14/15,17:21:54,89.177,40.513,62.701,,,,
3224,08/14/15,17:26:54,89.132,41.244,63.172,,,,
3225,08/14/15,17:31:54,89.316,41.089,63.228,,,,
3226,08/14/15,17:36:54,89.823,40.752,63.446,,,,
3227,08/14/15,17:41:54,88.855,40.327,62.281,,,,
3228,08/14/15,17:46:54,89.040,41.039,62.946,,,,
3229,08/14/15,17:51:54,89.269,41.419,63.417,,,,
3230,08/14/15,17:56:54,88.075,41.148,62.159,,,,
3231,08/14/15,18:01:54,87.483,42.440,62.506,,,,
3232,08/14/15,18:06:54,87.985,41.940,62.622,,,,
3233,08/14/15,18:11:54,87.346,43.391,63.014,,,,
3234,08/14/15,18:16:54,86.891,42.337,61.905,,,,
3235,08/14/15,18:21:54,86.482,43.435,62.265,,,,
3236,08/14/15,18:26:54,86.074,44.332,62.476,,,,
3237,08/14/15,18:31:54,85.984,43.635,61.945,,,,
3238,08/14/15,18:36:54,85.849,44.547,62.407,,,,
3239,08/14/15,18:41:54,85.712,44.308,62.132,,,,
3240,08/14/15,18:46:54,85.667,44.896,62.465,,,,
3241,08/14/15,18:51:54,84.990,45.376,62.152,,,,
3242,08/14/15,18:56:54,85.307,45.069,62.247,,,,
3243,08/14/15,19:01:54,85.127,44.992,62.035,,,,
3244,08/14/15,19:06:54,84.857,45.433,62.065,,,,
3245,08/14/15,19:11:54,84.900,45.632,62.229,,,,
3246,08/14/15,19:16:54,84.767,45.590,62.082,,,,
3247,08/14/15,19:21:54,84.452,46.450,62.323,,,,
3248,08/14/15,19:26:54,84.182,46.888,62.341,,,,
3249,08/14/15,19:31:54,83.601,47.595,62.231,,,,
3250,08/14/15,19:36:54,83.109,48.532,62.330,,,,
3251,08/14/15,19:41:54,82.575,49.559,62.425,,,,
3252,08/14/15,19:46:54,82.175,50.782,62.740,,,,
3253,08/14/15,19:51:54,81.909,51.083,62.659,,,,
3254,08/14/15,19:56:54,81.642,51.957,62.890,,,,
3255,08/14/15,20:01:54,81.819,51.396,62.749,,,,
3256,08/14/15,20:06:54,82.085,51.352,62.971,,,,
3257,08/14/15,20:11:54,81.597,51.890,62.812,,,,
3258,08/14/15,20:16:54,81.597,52.559,63.171,,,,
3259,08/14/15,20:21:54,81.909,52.232,63.282,,,,
3260,08/14/15,20:26:54,82.886,50.449,63.212,,,,
3261,08/14/15,20:31:54,82.530,50.904,63.136,,,,
3262,08/14/15,20:36:54,81.775,51.265,62.638,,,,
3263,08/14/15,20:41:54,81.864,51.047,62.600,,,,
3264,08/14/15,20:46:54,82.396,50.638,62.866,,,,
3265,08/14/15,20:51:54,82.353,50.635,62.823,,,,
3266,08/14/15,20:56:54,82.530,50.134,62.708,,,,
3267,08/14/15,21:01:54,82.263,50.917,62.897,,,,
3268,08/14/15,21:06:54,81.952,51.629,63.000,,,,
3269,08/14/15,21:11:54,81.687,52.184,63.052,,,,
3270,08/14/15,21:16:54,81.466,52.645,63.093,,,,
3271,08/14/15,21:21:54,81.244,53.009,63.081,,,,
3272,08/14/15,21:26:54,81.111,53.348,63.135,,,,
3273,08/14/15,21:31:54,81.023,53.722,63.248,,,,
3274,08/14/15,21:36:54,81.066,53.852,63.356,,,,
3275,08/14/15,21:41:54,80.802,54.338,63.360,,,,
3276,08/14/15,21:46:54,80.713,54.994,63.612,,,,
3277,08/14/15,21:51:54,80.492,54.977,63.397,,,,
3278,08/14/15,21:56:54,80.404,55.379,63.518,,,,
3279,08/14/15,22:01:54,80.361,55.690,63.633,,,,
3280,08/14/15,22:06:54,80.184,56.116,63.680,,,,
3281,08/14/15,22:11:54,80.096,56.485,63.781,,,,
3282,08/14/15,22:16:54,79.876,57.125,63.887,,,,
3283,08/14/15,22:21:54,79.831,57.090,63.829,,,,
3284,08/14/15,22:26:54,79.788,57.587,64.029,,,,
3285,08/14/15,22:31:54,79.524,57.721,63.846,,,,
3286,08/14/15,22:36:54,79.480,58.060,63.968,,,,
3287,08/14/15,22:41:54,79.392,58.333,64.015,,,,
3288,08/14/15,22:46:54,79.304,58.450,63.988,,,,
3289,08/14/15,22:51:54,79.041,58.894,63.950,,,,
3290,08/14/15,22:56:54,79.041,59.143,64.067,,,,
3291,08/14/15,23:01:54,78.953,59.290,64.053,,,,
3292,08/14/15,23:06:54,79.304,58.886,64.193,,,,
3293,08/14/15,23:11:54,79.128,59.057,64.108,,,,
3294,08/14/15,23:16:54,78.822,59.403,63.982,,,,
3295,08/14/15,23:21:54,78.777,59.585,64.026,,,,
3296,08/14/15,23:26:54,78.690,59.825,64.054,,,,
3297,08/14/15,23:31:54,78.733,59.736,64.054,,,,
3298,08/14/15,23:36:54,78.427,60.266,64.009,,,,
3299,08/14/15,23:41:54,78.471,60.115,63.981,,,,
3300,08/14/15,23:46:54,78.382,60.262,63.966,,,,
3301,08/14/15,23:51:54,78.208,60.648,63.977,,,,
3302,08/14/15,23:56:54,78.165,60.983,64.087,,,,
3303,08/15/15,00:01:54,77.990,61.398,64.108,,,,
3304,08/15/15,00:06:54,77.770,61.870,64.114,,,,
3305,08/15/15,00:11:54,77.639,62.226,64.148,,,,
3306,08/15/15,00:16:54,77.464,62.517,64.110,,,,
3307,08/15/15,00:21:54,77.464,62.700,64.191,,,,
3308,08/15/15,00:26:54,77.378,62.815,64.157,,,,
3309,08/15/15,00:31:54,77.335,62.902,64.155,,,,
3310,08/15/15,00:36:54,77.072,63.519,64.175,,,,
3311,08/15/15,00:41:54,76.942,63.933,64.229,,,,
3312,08/15/15,00:46:54,76.899,64.112,64.263,,,,
3313,08/15/15,00:51:54,76.725,64.703,64.350,,,,
3314,08/15/15,00:56:54,76.419,65.340,64.326,,,,
3315,08/15/15,01:01:54,76.289,65.781,64.386,,,,
3316,08/15/15,01:06:54,76.114,66.307,64.438,,,,
3317,08/15/15,01:11:54,75.898,66.738,64.407,,,,
3318,08/15/15,01:16:54,75.942,66.832,64.486,,,,
3319,08/15/15,01:21:54,75.810,67.540,64.650,,,,
3320,08/15/15,01:26:54,76.114,66.669,64.585,,,,
3321,08/15/15,01:31:54,76.071,66.905,64.641,,,,
3322,08/15/15,01:36:54,75.898,67.128,64.566,,,,
3323,08/15/15,01:41:54,75.767,67.296,64.510,,,,
3324,08/15/15,01:46:54,75.767,67.566,64.618,,,,
3325,08/15/15,01:51:54,75.985,66.836,64.530,,,,
3326,08/15/15,01:56:54,75.898,66.708,64.395,,,,
3327,08/15/15,02:01:54,75.767,66.635,64.240,,,,
3328,08/15/15,02:06:54,75.551,67.004,64.184,,,,
3329,08/15/15,02:11:54,75.681,66.747,64.204,,,,
3330,08/15/15,02:16:54,75.767,66.364,64.130,,,,
3331,08/15/15,02:21:54,75.724,66.751,64.247,,,,
3332,08/15/15,02:26:54,75.508,67.090,64.177,,,,
3333,08/15/15,02:31:54,75.376,67.347,64.157,,,,
3334,08/15/15,02:36:54,75.420,67.112,64.103,,,,
3335,08/15/15,02:41:54,75.117,67.741,64.067,,,,
3336,08/15/15,02:46:54,75.029,67.852,64.027,,,,
3337,08/15/15,02:51:54,74.943,67.843,63.941,,,,
3338,08/15/15,02:56:54,74.943,67.664,63.869,,,,
3339,08/15/15,03:01:54,74.899,67.330,63.694,,,,
3340,08/15/15,03:06:54,74.683,67.638,63.612,,,,
3341,08/15/15,03:11:54,74.640,67.873,63.664,,,,
3342,08/15/15,03:16:54,74.163,68.958,63.637,,,,
3343,08/15/15,03:21:54,73.904,69.021,63.412,,,,
3344,08/15/15,03:26:54,73.429,69.596,63.180,,,,
3345,08/15/15,03:31:54,73.342,70.475,63.433,,,,
3346,08/15/15,03:36:54,73.213,69.989,63.124,,,,
3347,08/15/15,03:41:54,73.040,70.326,63.086,,,,
3348,08/15/15,03:46:54,73.429,70.897,63.678,,,,
3349,08/15/15,03:51:54,73.645,70.477,63.725,,,,
3350,08/15/15,03:56:54,73.126,70.718,63.318,,,,
3351,08/15/15,04:01:54,72.783,70.889,63.052,,,,
3352,08/15/15,04:06:54,72.653,71.229,63.055,,,,
3353,08/15/15,04:11:54,72.696,72.348,63.514,,,,
3354,08/15/15,04:16:54,72.480,71.739,63.081,,,,
3355,08/15/15,04:21:54,72.307,73.242,63.468,,,,
3356,08/15/15,04:26:54,72.050,73.448,63.293,,,,
3357,08/15/15,04:31:54,71.964,74.079,63.439,,,,
3358,08/15/15,04:36:54,71.964,73.904,63.376,,,,
3359,08/15/15,04:41:54,72.007,74.664,63.689,,,,
3360,08/15/15,04:46:54,72.093,74.818,63.828,,,,
3361,08/15/15,04:51:54,72.610,73.770,63.952,,,,
3362,08/15/15,04:56:54,73.386,71.835,63.990,,,,
3363,08/15/15,05:01:54,73.299,71.855,63.914,,,,
3364,08/15/15,05:06:54,73.256,72.026,63.936,,,,
3365,08/15/15,05:11:54,73.083,72.126,63.806,,,,
3366,08/15/15,05:16:54,73.083,72.214,63.838,,,,
3367,08/15/15,05:21:54,73.040,72.326,63.840,,,,
3368,08/15/15,05:26:54,72.997,72.410,63.829,,,,
3369,08/15/15,05:31:54,73.040,72.238,63.806,,,,
3370,08/15/15,05:36:54,72.826,72.830,63.817,,,,
3371,08/15/15,05:41:54,72.955,72.903,63.968,,,,
3372,08/15/15,05:46:54,73.386,72.539,64.251,,,,
3373,08/15/15,05:51:54,73.558,72.235,64.305,,,,
3374,08/15/15,05:56:54,73.515,72.758,64.458,,,,
3375,08/15/15,06:01:54,73.299,72.940,64.315,,,,
