"Plot Title:  10635578"
"#","Date","Time, GMT-05:00","Temp, °F (LGR S/N: 10635578, SEN S/N: 10635578, LBL:  10635578_T)","RH, % (LGR S/N: 10635578, SEN S/N: 10635578, LBL:  10635578_RH)","DewPt, °F (LGR S/N: 10635578, SEN S/N: 10635578)","Coupler Detached (LGR S/N: 10635578, SEN S/N: 10635578)","Coupler Attached (LGR S/N: 10635578, SEN S/N: 10635578)","Stopped (LGR S/N: 10635578, SEN S/N: 10635578)","End Of File (LGR S/N: 10635578, SEN S/N: 10635578)"
1312,08/08/15,02:08:19,73.602,81.809,67.680,,,,
1313,08/08/15,02:13:19,73.515,81.742,67.573,,,,
1314,08/08/15,02:18:19,73.386,81.896,67.496,,,,
1315,08/08/15,02:23:19,73.213,82.242,67.438,,,,
1316,08/08/15,02:28:19,73.126,82.485,67.433,,,,
1317,08/08/15,02:33:19,73.040,82.616,67.390,,,,
1318,08/08/15,02:38:19,73.213,82.693,67.584,,,,
1319,08/08/15,02:43:19,73.213,82.242,67.438,,,,
1320,08/08/15,02:48:19,73.126,82.260,67.359,,,,
1321,08/08/15,02:53:19,73.126,82.457,67.424,,,,
1322,08/08/15,02:58:19,73.040,82.475,67.345,,,,
1323,08/08/15,03:03:19,72.955,82.830,67.374,,,,
1324,08/08/15,03:08:19,73.170,82.969,67.631,,,,
1325,08/08/15,03:13:19,73.083,82.818,67.498,,,,
1326,08/08/15,03:18:19,73.040,83.066,67.534,,,,
1327,08/08/15,03:23:19,72.955,83.084,67.455,,,,
1328,08/08/15,03:28:19,72.826,83.264,67.386,,,,
1329,08/08/15,03:33:19,72.567,83.709,67.273,,,,
1330,08/08/15,03:38:19,72.437,84.421,67.368,,,,
1331,08/08/15,03:43:19,72.351,84.521,67.316,,,,
1332,08/08/15,03:48:19,72.178,84.779,67.226,,,,
1333,08/08/15,03:53:19,72.007,85.952,67.419,,,,
1334,08/08/15,03:58:19,71.748,86.915,67.456,,,,
1335,08/08/15,04:03:19,71.490,86.799,67.167,,,,
1336,08/08/15,04:08:19,71.404,87.036,67.152,,,,
1337,08/08/15,04:13:19,71.317,87.053,67.073,,,,
1338,08/08/15,04:18:19,71.190,87.201,66.990,,,,
1339,08/08/15,04:23:19,71.017,87.564,66.927,,,,
1340,08/08/15,04:28:19,70.974,87.504,66.868,,,,
1341,08/08/15,04:33:19,70.930,87.882,66.938,,,,
1342,08/08/15,04:38:19,70.887,87.932,66.909,,,,
1343,08/08/15,04:43:19,70.887,88.507,67.080,,,,
1344,08/08/15,04:48:19,70.930,88.294,67.059,,,,
1345,08/08/15,04:53:19,71.146,88.596,67.361,,,,
1346,08/08/15,04:58:19,71.146,88.377,67.296,,,,
1347,08/08/15,05:03:19,71.274,88.312,67.404,,,,
1348,08/08/15,05:08:19,71.190,88.136,67.267,,,,
1349,08/08/15,05:13:19,71.146,88.432,67.312,,,,
1350,08/08/15,05:18:19,71.274,88.366,67.420,,,,
1351,08/08/15,05:23:19,71.361,88.405,67.518,,,,
1352,08/08/15,05:28:19,71.317,88.153,67.401,,,,
1353,08/08/15,05:33:19,71.404,88.191,67.498,,,,
1354,08/08/15,05:38:19,71.146,88.048,67.199,,,,
1355,08/08/15,05:43:19,70.930,88.212,67.035,,,,
1356,08/08/15,05:48:19,70.803,88.797,67.080,,,,
1357,08/08/15,05:53:19,70.716,88.894,67.023,,,,
1358,08/08/15,05:58:19,70.630,89.020,66.974,,,,
1359,08/08/15,06:03:19,70.673,89.652,67.201,,,,
1360,08/08/15,06:08:19,70.974,89.311,67.401,,,,
1361,08/08/15,06:13:19,71.060,88.885,67.361,,,,
1362,08/08/15,06:18:19,71.190,89.094,67.550,,,,
1363,08/08/15,06:23:19,71.317,88.837,67.602,,,,
1364,08/08/15,06:28:19,71.533,89.221,67.928,,,,
1365,08/08/15,06:33:19,71.748,89.031,68.085,,,,
1366,08/08/15,06:38:19,71.920,88.616,68.133,,,,
1367,08/08/15,06:43:19,72.264,88.469,68.432,,,,
1368,08/08/15,06:48:19,72.264,88.222,68.358,,,,
1369,08/08/15,06:53:19,72.307,88.227,68.403,,,,
1370,08/08/15,06:58:19,72.523,88.256,68.625,,,,
1371,08/08/15,07:03:19,72.826,88.048,68.860,,,,
1372,08/08/15,07:08:19,73.040,87.717,68.976,,,,
1373,08/08/15,07:13:19,73.299,87.475,69.157,,,,
1374,08/08/15,07:18:19,73.342,87.481,69.202,,,,
1375,08/08/15,07:23:19,73.472,87.138,69.226,,,,
1376,08/08/15,07:28:19,73.602,87.238,69.384,,,,
1377,08/08/15,07:33:19,73.774,86.816,69.427,,,,
1378,08/08/15,07:38:19,73.904,86.778,69.544,,,,
1379,08/08/15,07:43:19,74.206,86.455,69.744,,,,
1380,08/08/15,07:48:19,74.597,85.753,69.912,,,,
1381,08/08/15,07:53:19,74.813,85.025,69.897,,,,
1382,08/08/15,07:58:19,75.160,84.648,70.120,,,,
1383,08/08/15,08:03:19,75.508,83.876,70.216,,,,
1384,08/08/15,08:08:19,75.724,83.226,70.219,,,,
1385,08/08/15,08:13:19,76.114,82.452,70.353,,,,
1386,08/08/15,08:18:19,76.593,81.058,70.362,,,,
1387,08/08/15,08:23:19,76.636,80.377,70.176,,,,
1388,08/08/15,08:28:19,76.854,80.574,70.455,,,,
1389,08/08/15,08:33:19,77.596,79.225,70.722,,,,
1390,08/08/15,08:38:19,77.945,78.255,70.725,,,,
1391,08/08/15,08:43:19,78.382,77.202,70.781,,,,
1392,08/08/15,08:48:19,77.815,77.660,70.390,,,,
1393,08/08/15,08:53:19,77.859,77.694,70.444,,,,
1394,08/08/15,08:58:19,78.033,77.192,70.437,,,,
1395,08/08/15,09:03:19,79.084,75.909,70.999,,,,
1396,08/08/15,09:08:19,80.492,74.093,71.695,,,,
1397,08/08/15,09:13:19,80.668,72.125,71.119,,,,
1398,08/08/15,09:18:19,79.612,73.703,70.698,,,,
1399,08/08/15,09:23:19,79.876,74.262,71.161,,,,
1400,08/08/15,09:28:19,81.199,71.494,71.386,,,,
1401,08/08/15,09:33:19,81.597,71.297,71.692,,,,
1402,08/08/15,09:38:19,81.730,69.961,71.292,,,,
1403,08/08/15,09:43:19,81.687,70.347,71.404,,,,
1404,08/08/15,09:48:19,80.449,71.625,70.714,,,,
1405,08/08/15,09:53:19,82.396,70.299,72.066,,,,
1406,08/08/15,09:58:19,83.377,68.011,72.077,,,,
1407,08/08/15,10:03:19,83.914,66.664,72.027,,,,
1408,08/08/15,10:08:19,84.317,65.846,72.061,,,,
1409,08/08/15,10:13:19,85.172,64.759,72.403,,,,
1410,08/08/15,10:18:19,84.094,64.690,71.348,,,,
1411,08/08/15,10:23:19,83.556,66.416,71.580,,,,
1412,08/08/15,10:28:19,85.442,63.828,72.248,,,,
1413,08/08/15,10:33:19,83.959,66.637,72.057,,,,
1414,08/08/15,10:38:19,84.542,64.547,71.712,,,,
1415,08/08/15,10:43:19,84.497,65.280,71.989,,,,
1416,08/08/15,10:48:19,86.256,63.191,72.732,,,,
1417,08/08/15,10:53:19,86.211,61.601,71.964,,,,
1418,08/08/15,10:58:19,85.849,63.340,72.414,,,,
1419,08/08/15,11:03:19,85.757,62.339,71.875,,,,
1420,08/08/15,11:08:19,85.667,61.740,71.515,,,,
1421,08/08/15,11:13:19,84.945,63.041,71.425,,,,
1422,08/08/15,11:18:19,86.527,59.565,71.303,,,,
1423,08/08/15,11:23:19,85.487,61.382,71.179,,,,
1424,08/08/15,11:28:19,85.127,61.786,71.026,,,,
1425,08/08/15,11:33:19,84.632,62.269,70.779,,,,
1426,08/08/15,11:38:19,86.301,60.016,71.305,,,,
1427,08/08/15,11:43:19,86.346,58.134,70.437,,,,
1428,08/08/15,11:48:19,86.709,60.489,71.913,,,,
1429,08/08/15,11:53:19,89.224,56.150,72.131,,,,
1430,08/08/15,11:58:19,89.731,53.950,71.447,,,,
1431,08/08/15,12:03:19,90.379,52.680,71.357,,,,
1432,08/08/15,12:08:19,87.802,52.196,68.709,,,,
1433,08/08/15,12:13:19,87.346,51.679,68.004,,,,
1434,08/08/15,12:18:19,88.306,51.718,68.911,,,,
1435,08/08/15,12:23:19,90.565,50.978,70.578,,,,
1436,08/08/15,12:28:19,90.471,49.344,69.548,,,,
1437,08/08/15,12:33:19,86.754,53.272,68.326,,,,
1438,08/08/15,12:38:19,89.362,53.215,70.709,,,,
1439,08/08/15,12:43:19,89.546,51.292,69.816,,,,
1440,08/08/15,12:48:19,90.936,49.247,69.917,,,,
1441,08/08/15,12:53:19,91.636,48.773,70.277,,,,
1442,08/08/15,12:58:19,90.657,49.390,69.746,,,,
1443,08/08/15,13:03:19,89.499,50.511,69.332,,,,
1444,08/08/15,13:08:19,89.823,49.103,68.812,,,,
1445,08/08/15,13:13:19,88.626,50.836,68.713,,,,
1446,08/08/15,13:18:19,91.076,48.635,69.683,,,,
1447,08/08/15,13:23:19,92.197,49.008,70.930,,,,
1448,08/08/15,13:28:19,93.328,45.926,70.065,,,,
1449,08/08/15,13:33:19,91.449,46.560,68.758,,,,
1450,08/08/15,13:38:19,90.750,47.893,68.938,,,,
1451,08/08/15,13:43:19,91.589,47.063,69.197,,,,
1452,08/08/15,13:48:19,90.565,47.716,68.662,,,,
1453,08/08/15,13:53:19,90.055,48.270,68.529,,,,
1454,08/08/15,13:58:19,89.269,49.585,68.587,,,,
1455,08/08/15,14:03:19,89.638,48.927,68.540,,,,
1456,08/08/15,14:08:19,89.224,49.126,68.275,,,,
1457,08/08/15,14:13:19,91.449,48.596,70.000,,,,
1458,08/08/15,14:18:19,94.276,44.993,70.324,,,,
1459,08/08/15,14:23:19,92.386,45.069,68.662,,,,
1460,08/08/15,14:28:19,91.216,48.318,69.620,,,,
1461,08/08/15,14:33:19,90.750,47.401,68.639,,,,
1462,08/08/15,14:38:19,91.076,47.193,68.810,,,,
1463,08/08/15,14:43:19,91.402,48.134,69.679,,,,
1464,08/08/15,14:48:19,90.750,47.663,68.799,,,,
1465,08/08/15,14:53:19,88.718,49.350,67.944,,,,
1466,08/08/15,14:58:19,90.147,48.669,68.851,,,,
1467,08/08/15,15:03:19,89.269,48.607,68.013,,,,
1468,08/08/15,15:08:19,89.132,48.891,68.054,,,,
1469,08/08/15,15:13:19,89.316,49.262,68.441,,,,
1470,08/08/15,15:18:19,89.454,48.032,67.838,,,,
1471,08/08/15,15:23:19,92.057,45.313,68.522,,,,
1472,08/08/15,15:28:19,91.776,45.691,68.508,,,,
1473,08/08/15,15:33:19,90.936,45.966,67.919,,,,
1474,08/08/15,15:38:19,91.123,46.867,68.652,,,,
1475,08/08/15,15:43:19,93.564,45.046,69.715,,,,
1476,08/08/15,15:48:19,93.992,43.309,68.950,,,,
1477,08/08/15,15:53:19,93.612,43.419,68.682,,,,
1478,08/08/15,15:58:19,94.419,43.937,69.757,,,,
1479,08/08/15,16:03:19,94.323,44.031,69.733,,,,
1480,08/08/15,16:08:19,94.753,42.755,69.258,,,,
1481,08/08/15,16:13:19,94.086,42.547,68.517,,,,
1482,08/08/15,16:18:19,90.797,44.900,67.114,,,,
1483,08/08/15,16:23:19,91.683,45.189,68.103,,,,
1484,08/08/15,16:28:19,92.433,44.940,68.621,,,,
1485,08/08/15,16:33:19,92.950,44.442,68.765,,,,
1486,08/08/15,16:38:19,91.076,44.786,67.294,,,,
1487,08/08/15,16:43:19,91.402,45.039,67.752,,,,
1488,08/08/15,16:48:19,90.936,45.537,67.649,,,,
1489,08/08/15,16:53:19,90.424,45.998,67.476,,,,
1490,08/08/15,16:58:19,90.518,46.892,68.117,,,,
1491,08/08/15,17:03:19,89.915,47.377,67.863,,,,
1492,08/08/15,17:08:19,90.286,46.351,67.570,,,,
1493,08/08/15,17:13:19,91.402,44.608,67.474,,,,
1494,08/08/15,17:18:19,92.244,44.961,68.464,,,,
1495,08/08/15,17:23:19,93.423,43.874,68.815,,,,
1496,08/08/15,17:28:19,92.244,44.696,68.293,,,,
1497,08/08/15,17:33:19,92.714,44.427,68.542,,,,
1498,08/08/15,17:38:19,92.527,44.614,68.495,,,,
1499,08/08/15,17:43:19,91.542,45.147,67.948,,,,
1500,08/08/15,17:48:19,90.982,46.661,68.396,,,,
1501,08/08/15,17:53:19,90.424,46.919,68.049,,,,
1502,08/08/15,17:58:19,90.239,47.235,68.072,,,,
1503,08/08/15,18:03:19,90.100,48.404,68.652,,,,
1504,08/08/15,18:08:19,89.823,47.337,67.755,,,,
1505,08/08/15,18:13:19,89.362,47.862,67.653,,,,
1506,08/08/15,18:18:19,89.593,48.467,68.225,,,,
1507,08/08/15,18:23:19,90.009,48.169,68.427,,,,
1508,08/08/15,18:28:19,89.499,49.145,68.542,,,,
1509,08/08/15,18:33:19,88.763,49.223,67.912,,,,
1510,08/08/15,18:38:19,88.534,49.240,67.710,,,,
1511,08/08/15,18:43:19,88.534,49.727,67.995,,,,
1512,08/08/15,18:48:19,88.351,49.422,67.649,,,,
1513,08/08/15,18:53:19,88.718,49.318,67.924,,,,
1514,08/08/15,18:58:19,88.902,50.111,68.553,,,,
1515,08/08/15,19:03:19,88.671,50.191,68.387,,,,
1516,08/08/15,19:08:19,88.214,50.353,68.058,,,,
1517,08/08/15,19:13:19,87.757,51.870,68.488,,,,
1518,08/08/15,19:18:19,87.620,51.828,68.338,,,,
1519,08/08/15,19:23:19,87.300,52.576,68.454,,,,
1520,08/08/15,19:28:19,87.073,52.752,68.338,,,,
1521,08/08/15,19:33:19,86.891,54.115,68.900,,,,
1522,08/08/15,19:38:19,86.754,54.806,69.136,,,,
1523,08/08/15,19:43:19,86.527,54.470,68.749,,,,
1524,08/08/15,19:48:19,86.437,54.845,68.860,,,,
1525,08/08/15,19:53:19,86.256,55.149,68.850,,,,
1526,08/08/15,19:58:19,85.849,54.608,68.191,,,,
1527,08/08/15,20:03:19,85.577,56.079,68.695,,,,
1528,08/08/15,20:08:19,85.802,55.907,68.817,,,,
1529,08/08/15,20:13:19,85.757,56.696,69.174,,,,
1530,08/08/15,20:18:19,85.622,57.380,69.388,,,,
1531,08/08/15,20:23:19,85.622,56.558,68.977,,,,
1532,08/08/15,20:28:19,85.487,56.800,68.974,,,,
1533,08/08/15,20:33:19,85.352,57.988,69.435,,,,
1534,08/08/15,20:38:19,85.352,57.452,69.172,,,,
1535,08/08/15,20:43:19,85.352,56.789,68.841,,,,
1536,08/08/15,20:48:19,85.307,56.975,68.893,,,,
1537,08/08/15,20:53:19,85.035,58.371,69.327,,,,
1538,08/08/15,20:58:19,85.172,56.806,68.680,,,,
1539,08/08/15,21:03:19,85.397,56.761,68.869,,,,
1540,08/08/15,21:08:19,85.035,58.308,69.296,,,,
1541,08/08/15,21:13:19,84.945,58.332,69.222,,,,
1542,08/08/15,21:18:19,84.990,57.580,68.896,,,,
1543,08/08/15,21:23:19,85.035,56.637,68.470,,,,
1544,08/08/15,21:28:19,84.990,57.139,68.679,,,,
1545,08/08/15,21:33:19,85.035,56.732,68.518,,,,
1546,08/08/15,21:38:19,84.767,57.372,68.583,,,,
1547,08/08/15,21:43:19,84.542,58.015,68.689,,,,
1548,08/08/15,21:48:19,84.497,57.319,68.306,,,,
1549,08/08/15,21:53:19,84.497,56.909,68.103,,,,
1550,08/08/15,21:58:19,84.407,57.311,68.218,,,,
1551,08/08/15,22:03:19,84.272,58.212,68.533,,,,
1552,08/08/15,22:08:19,84.227,58.020,68.398,,,,
1553,08/08/15,22:13:19,84.094,58.323,68.419,,,,
1554,08/08/15,22:18:19,84.094,58.542,68.526,,,,
1555,08/08/15,22:23:19,84.094,58.480,68.495,,,,
1556,08/08/15,22:28:19,84.182,57.859,68.277,,,,
1557,08/08/15,22:33:19,84.049,58.005,68.221,,,,
1558,08/08/15,22:38:19,83.779,58.986,68.445,,,,
1559,08/08/15,22:43:19,83.646,58.536,68.103,,,,
1560,08/08/15,22:48:19,83.556,58.810,68.149,,,,
1561,08/08/15,22:53:19,83.467,59.178,68.241,,,,
1562,08/08/15,22:58:19,83.467,59.084,68.198,,,,
1563,08/08/15,23:03:19,83.467,59.553,68.419,,,,
1564,08/08/15,23:08:19,83.332,60.197,68.598,,,,
1565,08/08/15,23:13:19,83.154,59.932,68.304,,,,
1566,08/08/15,23:18:19,83.242,59.565,68.216,,,,
1567,08/08/15,23:23:19,83.109,60.053,68.319,,,,
1568,08/08/15,23:28:19,83.064,59.924,68.218,,,,
1569,08/08/15,23:33:19,82.976,60.259,68.290,,,,
1570,08/08/15,23:38:19,82.931,59.913,68.086,,,,
1571,08/08/15,23:43:19,82.841,60.248,68.158,,,,
1572,08/08/15,23:48:19,82.841,60.869,68.448,,,,
1573,08/08/15,23:53:19,82.753,60.893,68.374,,,,
1574,08/08/15,23:58:19,82.798,60.990,68.461,,,,
1575,08/09/15,00:03:19,82.708,59.956,67.896,,,,
1576,08/09/15,00:08:19,82.396,60.923,68.052,,,,
1577,08/09/15,00:13:19,82.308,60.822,67.923,,,,
1578,08/09/15,00:18:19,82.263,61.501,68.191,,,,
1579,08/09/15,00:23:19,82.263,60.881,67.906,,,,
1580,08/09/15,00:28:19,82.218,61.094,67.964,,,,
1581,08/09/15,00:33:19,82.085,61.020,67.804,,,,
1582,08/09/15,00:38:19,82.085,61.578,68.059,,,,
1583,08/09/15,00:43:19,81.952,61.659,67.969,,,,
1584,08/09/15,00:48:19,81.909,62.056,68.108,,,,
1585,08/09/15,00:53:19,81.819,61.863,67.937,,,,
1586,08/09/15,00:58:19,81.687,62.530,68.112,,,,
1587,08/09/15,01:03:19,81.597,62.892,68.189,,,,
1588,08/09/15,01:08:19,81.597,62.707,68.106,,,,
1589,08/09/15,01:13:19,81.554,62.765,68.090,,,,
1590,08/09/15,01:18:19,81.509,63.191,68.238,,,,
1591,08/09/15,01:23:19,81.466,63.126,68.166,,,,
1592,08/09/15,01:28:19,81.154,63.988,68.252,,,,
1593,08/09/15,01:33:19,81.111,63.892,68.167,,,,
1594,08/09/15,01:38:19,81.154,63.005,67.820,,,,
1595,08/09/15,01:43:19,80.713,64.406,68.013,,,,
1596,08/09/15,01:48:19,80.845,63.714,67.838,,,,
1597,08/09/15,01:53:19,81.023,62.963,67.674,,,,
1598,08/09/15,01:58:19,80.845,62.977,67.514,,,,
1599,08/09/15,02:03:19,80.757,63.123,67.494,,,,
1600,08/09/15,02:08:19,80.668,64.585,68.049,,,,
1601,08/09/15,02:13:19,80.625,64.031,67.766,,,,
1602,08/09/15,02:18:19,80.537,63.931,67.640,,,,
1603,08/09/15,02:23:19,80.537,64.695,67.969,,,,
1604,08/09/15,02:28:19,80.404,64.713,67.852,,,,
1605,08/09/15,02:33:19,80.272,65.311,67.982,,,,
1606,08/09/15,02:38:19,79.963,67.133,68.452,,,,
1607,08/09/15,02:43:19,79.788,67.297,68.351,,,,
1608,08/09/15,02:48:19,79.655,67.918,68.481,,,,
1609,08/09/15,02:53:19,79.655,67.345,68.245,,,,
1610,08/09/15,02:58:19,79.480,68.021,68.353,,,,
1611,08/09/15,03:03:19,79.480,67.720,68.230,,,,
1612,08/09/15,03:08:19,79.304,67.823,68.104,,,,
1613,08/09/15,03:13:19,78.910,68.657,68.065,,,,
1614,08/09/15,03:18:19,78.777,68.373,67.824,,,,
1615,08/09/15,03:23:19,78.690,68.905,67.953,,,,
1616,08/09/15,03:28:19,78.733,69.149,68.094,,,,
1617,08/09/15,03:33:19,78.777,69.094,68.113,,,,
1618,08/09/15,03:38:19,78.690,69.384,68.144,,,,
1619,08/09/15,03:43:19,78.602,69.854,68.247,,,,
1620,08/09/15,03:48:19,78.514,69.696,68.101,,,,
1621,08/09/15,03:53:19,78.559,69.641,68.121,,,,
1622,08/09/15,03:58:19,78.602,69.166,67.973,,,,
1623,08/09/15,04:03:19,78.690,69.295,68.110,,,,
1624,08/09/15,04:08:19,78.382,69.533,67.910,,,,
1625,08/09/15,04:13:19,78.427,69.268,67.847,,,,
1626,08/09/15,04:18:19,78.602,68.686,67.782,,,,
1627,08/09/15,04:23:19,78.382,69.533,67.910,,,,
1628,08/09/15,04:28:19,78.251,69.849,67.908,,,,
1629,08/09/15,04:33:19,78.121,69.955,67.824,,,,
1630,08/09/15,04:38:19,77.859,70.554,67.806,,,,
1631,08/09/15,04:43:19,77.639,71.067,67.795,,,,
1632,08/09/15,04:48:19,77.727,71.165,67.915,,,,
1633,08/09/15,04:53:19,77.990,70.925,68.076,,,,
1634,08/09/15,04:58:19,77.639,71.720,68.045,,,,
1635,08/09/15,05:03:19,77.292,72.157,67.874,,,,
1636,08/09/15,05:08:19,76.942,72.563,67.692,,,,
1637,08/09/15,05:13:19,77.029,72.985,67.933,,,,
1638,08/09/15,05:18:19,76.854,73.231,67.858,,,,
1639,08/09/15,05:23:19,76.811,73.550,67.933,,,,
1640,08/09/15,05:28:19,76.593,73.262,67.617,,,,
1641,08/09/15,05:33:19,76.332,73.704,67.528,,,,
1642,08/09/15,05:38:19,76.332,73.880,67.593,,,,
1643,08/09/15,05:43:19,76.332,74.261,67.732,,,,
1644,08/09/15,05:48:19,76.332,73.939,67.615,,,,
1645,08/09/15,05:53:19,76.203,74.861,67.825,,,,
1646,08/09/15,05:58:19,76.158,74.535,67.663,,,,
1647,08/09/15,06:03:19,76.114,74.326,67.546,,,,
1648,08/09/15,06:08:19,75.810,74.994,67.494,,,,
1649,08/09/15,06:13:19,75.594,75.494,67.464,,,,
1650,08/09/15,06:18:19,75.637,75.470,67.498,,,,
1651,08/09/15,06:23:19,75.681,75.562,67.572,,,,
1652,08/09/15,06:28:19,75.637,76.110,67.726,,,,
1653,08/09/15,06:33:19,75.681,76.086,67.759,,,,
1654,08/09/15,06:38:19,75.637,76.603,67.901,,,,
1655,08/09/15,06:43:19,75.853,76.859,68.202,,,,
1656,08/09/15,06:48:19,76.028,76.908,68.387,,,,
1657,08/09/15,06:53:19,76.289,76.473,68.488,,,,
1658,08/09/15,06:58:19,76.375,76.308,68.513,,,,
1659,08/09/15,07:03:19,76.375,76.367,68.535,,,,
1660,08/09/15,07:08:19,76.332,76.507,68.542,,,,
1661,08/09/15,07:13:19,76.419,76.633,68.671,,,,
1662,08/09/15,07:18:19,76.419,76.662,68.680,,,,
1663,08/09/15,07:23:19,76.593,76.972,68.959,,,,
1664,08/09/15,07:28:19,76.636,76.657,68.891,,,,
1665,08/09/15,07:33:19,76.811,76.851,69.129,,,,
1666,08/09/15,07:38:19,77.247,76.464,69.415,,,,
1667,08/09/15,07:43:19,77.770,75.822,69.694,,,,
1668,08/09/15,07:48:19,78.339,74.538,69.777,,,,
1669,08/09/15,07:53:19,78.514,74.615,69.975,,,,
1670,08/09/15,07:58:19,78.910,74.040,70.144,,,,
1671,08/09/15,08:03:19,79.084,74.000,70.299,,,,
1672,08/09/15,08:08:19,79.304,73.877,70.464,,,,
1673,08/09/15,08:13:19,79.743,73.007,70.563,,,,
1674,08/09/15,08:18:19,80.008,72.976,70.806,,,,
1675,08/09/15,08:23:19,80.449,72.488,71.046,,,,
1676,08/09/15,08:28:19,80.802,71.394,70.963,,,,
1677,08/09/15,08:33:19,80.668,71.380,70.831,,,,
1678,08/09/15,08:38:19,81.111,71.127,71.157,,,,
1679,08/09/15,08:43:19,81.376,70.765,71.271,,,,
1680,08/09/15,08:48:19,81.023,70.879,70.975,,,,
1681,08/09/15,08:53:19,81.509,70.779,71.404,,,,
1682,08/09/15,08:58:19,81.597,69.948,71.159,,,,
1683,08/09/15,09:03:19,81.909,69.769,71.386,,,,
1684,08/09/15,09:08:19,82.575,68.690,71.587,,,,
1685,08/09/15,09:13:19,82.798,68.560,71.749,,,,
1686,08/09/15,09:18:19,83.109,68.591,72.061,,,,
1687,08/09/15,09:23:19,83.736,66.921,71.964,,,,
1688,08/09/15,09:28:19,83.064,68.163,71.841,,,,
1689,08/09/15,09:33:19,83.824,67.112,72.129,,,,
1690,08/09/15,09:38:19,84.272,65.995,72.082,,,,
1691,08/09/15,09:43:19,84.362,65.820,72.093,,,,
1692,08/09/15,09:48:19,84.587,65.872,72.329,,,,
1693,08/09/15,09:53:19,84.812,64.233,71.829,,,,
1694,08/09/15,09:58:19,84.452,64.723,71.703,,,,
1695,08/09/15,10:03:19,85.082,63.394,71.712,,,,
1696,08/09/15,10:08:19,85.307,63.414,71.935,,,,
1697,08/09/15,10:13:19,85.894,61.262,71.506,,,,
1698,08/09/15,10:18:19,86.981,59.886,71.883,,,,
1699,08/09/15,10:23:19,85.984,61.332,71.625,,,,
1700,08/09/15,10:28:19,85.984,61.145,71.537,,,,
1701,08/09/15,10:33:19,85.352,60.996,70.873,,,,
1702,08/09/15,10:38:19,85.082,61.035,70.635,,,,
1703,08/09/15,10:43:19,85.577,61.421,71.283,,,,
1704,08/09/15,10:48:19,86.437,59.212,71.047,,,,
1705,08/09/15,10:53:19,86.572,58.468,70.813,,,,
1706,08/09/15,10:58:19,87.665,57.168,71.193,,,,
1707,08/09/15,11:03:19,87.163,57.539,70.909,,,,
1708,08/09/15,11:08:19,88.947,55.203,71.382,,,,
1709,08/09/15,11:13:19,89.132,55.792,71.861,,,,
1710,08/09/15,11:18:19,88.626,56.993,72.003,,,,
1711,08/09/15,11:23:19,88.351,56.017,71.249,,,,
1712,08/09/15,11:28:19,90.797,53.968,72.446,,,,
1713,08/09/15,11:33:19,90.750,53.772,72.297,,,,
1714,08/09/15,11:38:19,91.636,51.381,71.793,,,,
1715,08/09/15,11:43:19,91.542,50.659,71.294,,,,
1716,08/09/15,11:48:19,92.244,49.601,71.325,,,,
1717,08/09/15,11:53:19,91.683,50.181,71.146,,,,
1718,08/09/15,11:58:19,90.703,50.728,70.563,,,,
1719,08/09/15,12:03:19,89.823,53.250,71.155,,,,
1720,08/09/15,12:08:19,88.167,54.182,70.120,,,,
1721,08/09/15,12:13:19,88.443,53.851,70.200,,,,
1722,08/09/15,12:18:19,89.177,52.589,70.198,,,,
1723,08/09/15,12:23:19,90.936,50.582,70.693,,,,
1724,08/09/15,12:28:19,92.151,50.605,71.823,,,,
1725,08/09/15,12:33:19,90.518,49.836,69.877,,,,
1726,08/09/15,12:38:19,89.776,51.342,70.057,,,,
1727,08/09/15,12:43:19,90.009,51.326,70.263,,,,
1728,08/09/15,12:48:19,90.657,51.179,70.777,,,,
1729,08/09/15,12:53:19,90.657,50.009,70.106,,,,
1730,08/09/15,12:58:19,92.057,48.376,70.425,,,,
1731,08/09/15,13:03:19,92.010,48.537,70.479,,,,
1732,08/09/15,13:08:19,91.076,49.452,70.165,,,,
1733,08/09/15,13:13:19,91.589,49.587,70.714,,,,
1734,08/09/15,13:18:19,91.917,48.727,70.506,,,,
1735,08/09/15,13:23:19,91.683,48.383,70.086,,,,
1736,08/09/15,13:28:19,91.729,47.927,69.854,,,,
1737,08/09/15,13:33:19,92.950,47.221,70.534,,,,
1738,08/09/15,13:38:19,91.963,48.107,70.176,,,,
1739,08/09/15,13:43:19,91.729,47.861,69.814,,,,
1740,08/09/15,13:48:19,91.449,47.678,69.445,,,,
1741,08/09/15,13:53:19,92.809,45.924,69.593,,,,
1742,08/09/15,13:58:19,91.123,46.242,68.261,,,,
1743,08/09/15,14:03:19,90.239,48.021,68.551,,,,
1744,08/09/15,14:08:19,90.703,49.067,69.598,,,,
1745,08/09/15,14:13:19,91.076,48.079,69.348,,,,
1746,08/09/15,14:18:19,90.194,48.443,68.760,,,,
1747,08/09/15,14:23:19,92.244,47.601,70.126,,,,
1748,08/09/15,14:28:19,93.423,47.055,70.862,,,,
1749,08/09/15,14:33:19,92.291,47.177,69.906,,,,
1750,08/09/15,14:38:19,91.636,47.592,69.564,,,,
1751,08/09/15,14:43:19,90.844,47.833,68.988,,,,
1752,08/09/15,14:48:19,90.612,46.537,67.980,,,,
1753,08/09/15,14:53:19,90.891,47.738,68.972,,,,
