"Plot Title:  10635585"
"#","Date","Time, GMT-05:00","Temp, °F (LGR S/N: 10635585, SEN S/N: 10635585, LBL:  10635585_T)","RH, % (LGR S/N: 10635585, SEN S/N: 10635585, LBL:  10635585_RH)","DewPt, °F (LGR S/N: 10635585, SEN S/N: 10635585)","Coupler Detached (LGR S/N: 10635585, SEN S/N: 10635585)","Coupler Attached (LGR S/N: 10635585, SEN S/N: 10635585)","Stopped (LGR S/N: 10635585, SEN S/N: 10635585)","End Of File (LGR S/N: 10635585, SEN S/N: 10635585)"
4602,05/22/16,20:37:51,70.329,46.328,49.374,,,,
4603,05/22/16,20:42:51,70.286,46.038,49.168,,,,
4604,05/22/16,20:47:51,70.201,46.319,49.251,,,,
4605,05/22/16,20:52:51,70.029,46.753,49.341,,,,
4606,05/22/16,20:57:51,69.942,46.716,49.242,,,,
4607,05/22/16,21:02:51,69.858,46.614,49.105,,,,
4608,05/22/16,21:07:51,69.514,46.909,48.960,,,,
4609,05/22/16,21:12:51,69.427,47.157,49.021,,,,
4610,05/22/16,21:17:51,69.300,47.275,48.969,,,,
4611,05/22/16,21:22:51,68.999,47.697,48.929,,,,
4612,05/22/16,21:27:51,68.657,48.337,48.967,,,,
4613,05/22/16,21:32:51,68.443,48.574,48.898,,,,
4614,05/22/16,21:37:51,68.227,49.063,48.967,,,,
4615,05/22/16,21:42:51,68.013,49.394,48.945,,,,
4616,05/22/16,21:47:51,67.885,49.762,49.023,,,,
4617,05/22/16,21:52:51,67.757,49.909,48.983,,,,
4618,05/22/16,21:57:51,67.627,50.213,49.024,,,,
4619,05/22/16,22:02:51,67.500,50.642,49.129,,,,
4620,05/22/16,22:07:51,67.372,50.820,49.102,,,,
4621,05/22/16,22:12:51,67.242,51.092,49.123,,,,
4622,05/22/16,22:17:51,67.242,51.310,49.235,,,,
4623,05/22/16,22:22:51,67.158,51.429,49.217,,,,
4624,05/22/16,22:27:51,67.158,51.398,49.201,,,,
4625,05/22/16,22:32:51,67.028,51.700,49.237,,,,
4626,05/22/16,22:37:51,66.772,51.929,49.114,,,,
4627,05/22/16,22:42:51,66.686,52.234,49.188,,,,
4628,05/22/16,22:47:51,66.429,52.711,49.188,,,,
4629,05/22/16,22:52:51,66.258,52.914,49.131,,,,
4630,05/22/16,22:57:51,66.301,53.258,49.339,,,,
4631,05/22/16,23:02:51,66.130,53.431,49.264,,,,
4632,05/22/16,23:07:51,66.043,53.609,49.273,,,,
4633,05/22/16,23:12:51,66.087,53.365,49.194,,,,
4634,05/22/16,23:17:51,65.916,53.908,49.298,,,,
4635,05/22/16,23:22:51,65.829,54.518,49.512,,,,
4636,05/22/16,23:27:51,65.615,54.409,49.260,,,,
4637,05/22/16,23:32:51,65.444,54.856,49.314,,,,
4638,05/22/16,23:37:51,65.230,55.300,49.325,,,,
4639,05/22/16,23:42:51,65.017,55.620,49.275,,,,
4640,05/22/16,23:47:51,64.845,56.554,49.548,,,,
4641,05/22/16,23:52:51,64.632,57.024,49.563,,,,
4642,05/22/16,23:57:51,64.459,57.284,49.519,,,,
4643,05/23/16,00:02:51,64.375,57.581,49.573,,,,
4644,05/23/16,00:07:51,64.204,58.144,49.665,,,,
4645,05/23/16,00:12:51,64.117,58.136,49.581,,,,
4646,05/23/16,00:17:51,64.459,57.193,49.478,,,,
4647,05/23/16,00:22:51,64.632,56.780,49.451,,,,
4648,05/23/16,00:27:51,64.589,56.563,49.311,,,,
4649,05/23/16,00:32:51,64.546,56.315,49.158,,,,
4650,05/23/16,00:37:51,64.459,56.400,49.116,,,,
4651,05/23/16,00:42:51,64.418,56.549,49.145,,,,
4652,05/23/16,00:47:51,64.288,56.935,49.201,,,,
4653,05/23/16,00:52:51,64.204,56.897,49.104,,,,
4654,05/23/16,00:57:51,64.033,57.217,49.087,,,,
4655,05/23/16,01:02:51,63.903,57.906,49.276,,,,
4656,05/23/16,01:07:51,63.689,57.917,49.082,,,,
4657,05/23/16,01:12:51,63.561,58.301,49.131,,,,
4658,05/23/16,01:17:51,63.475,58.354,49.075,,,,
4659,05/23/16,01:22:51,63.347,58.645,49.082,,,,
4660,05/23/16,01:27:51,63.262,58.819,49.078,,,,
4661,05/23/16,01:32:51,63.219,59.208,49.208,,,,
4662,05/23/16,01:37:51,63.090,59.106,49.042,,,,
4663,05/23/16,01:42:51,63.090,59.167,49.069,,,,
4664,05/23/16,01:47:51,63.133,58.959,49.019,,,,
4665,05/23/16,01:52:51,63.176,58.721,48.954,,,,
4666,05/23/16,01:57:51,63.347,58.464,49.003,,,,
4667,05/23/16,02:02:51,63.433,58.077,48.911,,,,
4668,05/23/16,02:07:51,63.347,58.040,48.814,,,,
4669,05/23/16,02:12:51,63.219,58.180,48.756,,,,
4670,05/23/16,02:17:51,63.048,58.407,48.695,,,,
4671,05/23/16,02:22:51,62.875,58.544,48.594,,,,
4672,05/23/16,02:27:51,62.661,59.099,48.636,,,,
4673,05/23/16,02:32:51,62.490,59.626,48.702,,,,
4674,05/23/16,02:37:51,62.447,59.833,48.751,,,,
4675,05/23/16,02:42:51,62.233,60.174,48.695,,,,
4676,05/23/16,02:47:51,62.062,60.429,48.643,,,,
4677,05/23/16,02:52:51,61.977,60.661,48.659,,,,
4678,05/23/16,02:57:51,61.934,61.047,48.781,,,,
4679,05/23/16,03:02:51,61.804,61.274,48.754,,,,
4680,05/23/16,03:07:51,61.761,61.420,48.776,,,,
4681,05/23/16,03:12:51,61.761,61.867,48.961,,,,
4682,05/23/16,03:17:51,61.677,62.157,48.999,,,,
4683,05/23/16,03:22:51,61.590,61.911,48.817,,,,
4684,05/23/16,03:27:51,61.462,62.018,48.740,,,,
4685,05/23/16,03:32:51,61.376,62.427,48.826,,,,
4686,05/23/16,03:37:51,61.376,62.368,48.801,,,,
4687,05/23/16,03:42:51,61.205,62.530,48.706,,,,
4688,05/23/16,03:47:51,61.075,63.171,48.844,,,,
4689,05/23/16,03:52:51,60.991,63.637,48.949,,,,
4690,05/23/16,03:57:51,60.904,63.895,48.970,,,,
4691,05/23/16,04:02:51,60.861,64.363,49.116,,,,
4692,05/23/16,04:07:51,60.775,64.532,49.102,,,,
4693,05/23/16,04:12:51,60.690,64.789,49.122,,,,
4694,05/23/16,04:17:51,60.517,65.037,49.055,,,,
4695,05/23/16,04:22:51,60.433,65.352,49.096,,,,
4696,05/23/16,04:27:51,60.346,65.813,49.192,,,,
4697,05/23/16,04:32:51,60.260,66.098,49.221,,,,
4698,05/23/16,04:37:51,60.174,66.177,49.168,,,,
4699,05/23/16,04:42:51,60.132,66.319,49.181,,,,
4700,05/23/16,04:47:51,60.089,66.695,49.284,,,,
4701,05/23/16,04:52:51,60.046,66.720,49.253,,,,
4702,05/23/16,04:57:51,59.959,67.149,49.332,,,,
4703,05/23/16,05:02:51,59.916,67.348,49.366,,,,
4704,05/23/16,05:07:51,59.830,67.689,49.413,,,,
4705,05/23/16,05:12:51,59.830,67.747,49.435,,,,
4706,05/23/16,05:17:51,59.788,67.946,49.467,,,,
4707,05/23/16,05:22:51,59.659,68.281,49.467,,,,
4708,05/23/16,05:27:51,59.529,68.616,49.467,,,,
4709,05/23/16,05:32:51,59.445,68.868,49.478,,,,
4710,05/23/16,05:37:51,59.401,69.297,49.593,,,,
4711,05/23/16,05:42:51,59.486,69.364,49.701,,,,
4712,05/23/16,05:47:51,59.486,69.768,49.847,,,,
4713,05/23/16,05:52:51,59.445,69.994,49.887,,,,
4714,05/23/16,05:57:51,59.486,70.200,50.004,,,,
4715,05/23/16,06:02:51,59.616,70.415,50.203,,,,
4716,05/23/16,06:07:51,59.702,70.596,50.353,,,,
4717,05/23/16,06:12:51,59.830,70.696,50.511,,,,
4718,05/23/16,06:17:51,60.132,70.958,50.895,,,,
4719,05/23/16,06:22:51,60.433,71.019,51.206,,,,
4720,05/23/16,06:27:51,60.690,70.758,51.361,,,,
4721,05/23/16,06:32:51,61.032,70.621,51.643,,,,
4722,05/23/16,06:37:51,61.590,69.900,51.919,,,,
4723,05/23/16,06:42:51,62.062,69.282,52.146,,,,
4724,05/23/16,06:47:51,62.490,67.987,52.074,,,,
4725,05/23/16,06:52:51,62.834,67.144,52.081,,,,
4726,05/23/16,06:57:51,63.176,66.591,52.196,,,,
4727,05/23/16,07:02:51,63.561,65.834,52.270,,,,
4728,05/23/16,07:07:51,63.990,65.137,52.403,,,,
4729,05/23/16,07:12:51,64.459,64.678,52.669,,,,
4730,05/23/16,07:17:51,64.632,63.714,52.443,,,,
4731,05/23/16,07:22:51,64.888,63.350,52.538,,,,
4732,05/23/16,07:27:51,65.145,62.777,52.545,,,,
4733,05/23/16,07:32:51,65.829,62.451,53.058,,,,
4734,05/23/16,07:37:51,66.043,61.570,52.891,,,,
4735,05/23/16,07:42:51,66.686,61.267,53.370,,,,
4736,05/23/16,07:47:51,67.671,59.721,53.627,,,,
4737,05/23/16,07:52:51,67.798,59.641,53.713,,,,
4738,05/23/16,07:57:51,68.400,58.719,53.866,,,,
4739,05/23/16,08:02:51,68.400,58.200,53.632,,,,
4740,05/23/16,08:07:51,68.527,57.599,53.479,,,,
4741,05/23/16,08:12:51,70.029,57.142,54.676,,,,
4742,05/23/16,08:17:51,70.887,56.412,55.137,,,,
4743,05/23/16,08:22:51,72.007,54.270,55.144,,,,
4744,05/23/16,08:27:51,72.221,53.569,54.997,,,,
4745,05/23/16,08:32:51,73.342,52.905,55.701,,,,
4746,05/23/16,08:37:51,74.206,51.113,55.571,,,,
4747,05/23/16,08:42:51,73.558,50.401,54.594,,,,
4748,05/23/16,08:47:51,74.554,50.411,55.515,,,,
4749,05/23/16,08:52:51,75.029,49.048,55.211,,,,
4750,05/23/16,08:57:51,75.290,48.971,55.407,,,,
4751,05/23/16,09:02:51,76.636,47.724,55.938,,,,
4752,05/23/16,09:07:51,77.292,46.741,55.967,,,,
4753,05/23/16,09:12:51,77.247,44.736,54.729,,,,
4754,05/23/16,09:17:51,77.596,45.148,55.296,,,,
4755,05/23/16,09:22:51,78.777,43.406,55.287,,,,
4756,05/23/16,09:27:51,79.347,42.789,55.409,,,,
4757,05/23/16,09:32:51,79.435,42.107,55.045,,,,
4758,05/23/16,09:37:51,79.700,41.894,55.143,,,,
4759,05/23/16,09:42:51,80.668,41.822,55.967,,,,
4760,05/23/16,09:47:51,80.008,39.245,53.620,,,,
4761,05/23/16,09:52:51,79.831,38.871,53.199,,,,
4762,05/23/16,09:57:51,80.316,38.965,53.697,,,,
4763,05/23/16,10:02:51,80.139,38.160,52.966,,,,
4764,05/23/16,10:07:51,79.567,38.359,52.601,,,,
4765,05/23/16,10:12:51,79.655,38.993,53.128,,,,
4766,05/23/16,10:17:51,81.244,38.255,54.016,,,,
4767,05/23/16,10:22:51,81.066,37.381,53.220,,,,
4768,05/23/16,10:27:51,82.620,37.634,54.783,,,,
4769,05/23/16,10:32:51,81.952,35.592,52.648,,,,
4770,05/23/16,10:37:51,80.051,36.425,51.609,,,,
4771,05/23/16,10:42:51,81.421,36.433,52.824,,,,
4772,05/23/16,10:47:51,80.845,34.997,51.210,,,,
4773,05/23/16,10:52:51,81.333,35.190,51.789,,,,
4774,05/23/16,10:57:51,81.909,34.482,51.733,,,,
4775,05/23/16,11:02:51,81.066,34.270,50.826,,,,
4776,05/23/16,11:07:51,81.066,34.337,50.880,,,,
4777,05/23/16,11:12:51,81.864,33.975,51.285,,,,
4778,05/23/16,11:17:51,81.687,33.696,50.904,,,,
4779,05/23/16,11:22:51,80.935,33.456,50.049,,,,
4780,05/23/16,11:27:51,82.130,34.258,51.748,,,,
4781,05/23/16,11:32:51,81.066,33.800,50.445,,,,
4782,05/23/16,11:37:51,82.308,34.132,51.802,,,,
4783,05/23/16,11:42:51,81.775,33.364,50.707,,,,
4784,05/23/16,11:47:51,81.244,33.708,50.526,,,,
4785,05/23/16,11:52:51,81.199,34.143,50.839,,,,
4786,05/23/16,11:57:51,81.730,34.237,51.381,,,,
4787,05/23/16,12:02:51,83.154,34.040,52.468,,,,
4788,05/23/16,12:07:51,82.042,32.499,50.216,,,,
4789,05/23/16,12:12:51,83.377,32.158,51.087,,,,
4790,05/23/16,12:17:51,82.486,32.115,50.274,,,,
4791,05/23/16,12:22:51,82.308,31.428,49.525,,,,
4792,05/23/16,12:27:51,81.730,32.281,49.761,,,,
4793,05/23/16,12:32:51,82.886,30.912,49.568,,,,
4794,05/23/16,12:37:51,83.064,31.804,50.508,,,,
4795,05/23/16,12:42:51,82.085,30.331,48.353,,,,
4796,05/23/16,12:47:51,82.042,31.280,49.163,,,,
4797,05/23/16,12:52:51,82.976,30.406,49.190,,,,
4798,05/23/16,12:57:51,82.575,30.762,49.165,,,,
4799,05/23/16,13:02:51,83.691,30.882,50.236,,,,
4800,05/23/16,13:07:51,81.244,31.784,48.911,,,,
4801,05/23/16,13:12:51,79.831,32.324,48.144,,,,
4802,05/23/16,13:17:51,81.597,31.564,49.026,,,,
4803,05/23/16,13:22:51,82.130,30.877,48.882,,,,
4804,05/23/16,13:27:51,82.931,30.642,49.365,,,,
4805,05/23/16,13:32:51,83.824,31.228,50.661,,,,
4806,05/23/16,13:37:51,85.217,31.090,51.742,,,,
4807,05/23/16,13:42:51,84.272,29.954,49.892,,,,
4808,05/23/16,13:47:51,84.767,30.250,50.590,,,,
4809,05/23/16,13:52:51,83.779,29.931,49.447,,,,
4810,05/23/16,13:57:51,84.004,30.624,50.274,,,,
4811,05/23/16,14:02:51,83.556,30.262,49.559,,,,
4812,05/23/16,14:07:51,82.085,30.127,48.168,,,,
4813,05/23/16,14:12:51,82.665,31.038,49.487,,,,
4814,05/23/16,14:17:51,82.396,30.651,48.911,,,,
4815,05/23/16,14:22:51,81.909,31.748,49.456,,,,
4816,05/23/16,14:27:51,81.730,30.858,48.520,,,,
4817,05/23/16,14:32:51,81.952,31.411,49.201,,,,
4818,05/23/16,14:37:51,82.798,30.670,49.275,,,,
4819,05/23/16,14:42:51,82.441,30.891,49.165,,,,
4820,05/23/16,14:47:51,81.730,30.688,48.369,,,,
4821,05/23/16,14:52:51,82.263,31.155,49.244,,,,
4822,05/23/16,14:57:51,81.687,30.652,48.299,,,,
4823,05/23/16,15:02:51,80.361,30.116,46.670,,,,
4824,05/23/16,15:07:51,80.096,30.578,46.857,,,,
4825,05/23/16,15:12:51,79.435,30.615,46.319,,,,
4826,05/23/16,15:17:51,80.404,32.453,48.751,,,,
4827,05/23/16,15:22:51,81.597,31.089,48.610,,,,
4828,05/23/16,15:27:51,81.642,29.426,47.140,,,,
4829,05/23/16,15:32:51,81.819,29.297,47.172,,,,
4830,05/23/16,15:37:51,81.864,28.411,46.368,,,,
4831,05/23/16,15:42:51,82.175,28.357,46.580,,,,
4832,05/23/16,15:47:51,82.218,28.632,46.884,,,,
4833,05/23/16,15:52:51,81.597,29.083,46.780,,,,
4834,05/23/16,15:57:51,81.997,30.123,48.087,,,,
4835,05/23/16,16:02:51,82.353,29.867,48.159,,,,
4836,05/23/16,16:07:51,82.130,29.993,48.083,,,,
4837,05/23/16,16:12:51,81.909,30.799,48.621,,,,
4838,05/23/16,16:17:51,81.199,30.494,47.736,,,,
4839,05/23/16,16:22:51,80.845,31.968,48.722,,,,
4840,05/23/16,16:27:51,80.537,31.175,47.766,,,,
4841,05/23/16,16:32:51,80.625,30.467,47.215,,,,
4842,05/23/16,16:37:51,80.625,30.399,47.154,,,,
4843,05/23/16,16:42:51,80.713,29.928,46.803,,,,
4844,05/23/16,16:47:51,80.935,30.346,47.372,,,,
4845,05/23/16,16:52:51,80.139,29.834,46.222,,,,
4846,05/23/16,16:57:51,80.096,30.002,46.337,,,,
4847,05/23/16,17:02:51,80.227,31.059,47.397,,,,
4848,05/23/16,17:07:51,80.272,29.908,46.404,,,,
4849,05/23/16,17:12:51,80.935,30.346,47.372,,,,
4850,05/23/16,17:17:51,80.845,30.817,47.718,,,,
4851,05/23/16,17:22:51,80.978,30.959,47.959,,,,
4852,05/23/16,17:27:51,80.404,31.135,47.617,,,,
4853,05/23/16,17:32:51,80.361,31.877,48.223,,,,
4854,05/23/16,17:37:51,80.096,31.932,48.040,,,,
4855,05/23/16,17:42:51,80.184,32.105,48.265,,,,
4856,05/23/16,17:47:51,80.625,32.767,49.208,,,,
4857,05/23/16,17:52:51,80.845,32.171,48.897,,,,
4858,05/23/16,17:57:51,80.668,33.275,49.667,,,,
4859,05/23/16,18:02:51,80.580,32.023,48.538,,,,
4860,05/23/16,18:07:51,80.227,33.455,49.429,,,,
4861,05/23/16,18:12:51,79.876,33.672,49.300,,,,
4862,05/23/16,18:17:51,79.743,34.001,49.449,,,,
4863,05/23/16,18:22:51,79.655,33.190,48.713,,,,
4864,05/23/16,18:27:51,79.788,33.567,49.136,,,,
4865,05/23/16,18:32:51,79.612,34.531,49.757,,,,
4866,05/23/16,18:37:51,79.347,35.186,50.040,,,,
4867,05/23/16,18:42:51,79.524,34.794,49.887,,,,
4868,05/23/16,18:47:51,79.788,34.406,49.813,,,,
4869,05/23/16,18:52:51,79.612,34.799,49.968,,,,
4870,05/23/16,18:57:51,79.435,35.324,50.225,,,,
4871,05/23/16,19:02:51,78.953,35.899,50.239,,,,
4872,05/23/16,19:07:51,78.690,36.418,50.400,,,,
4873,05/23/16,19:12:51,78.339,36.864,50.421,,,,
4874,05/23/16,19:17:51,77.902,37.172,50.261,,,,
4875,05/23/16,19:22:51,77.464,37.744,50.290,,,,
4876,05/23/16,19:27:51,77.029,38.380,50.356,,,,
4877,05/23/16,19:32:51,76.768,38.167,49.971,,,,
4878,05/23/16,19:37:51,76.550,38.550,50.049,,,,
4879,05/23/16,19:42:51,76.332,38.933,50.122,,,,
4880,05/23/16,19:47:51,76.071,39.313,50.153,,,,
4881,05/23/16,19:52:51,75.810,40.085,50.446,,,,
4882,05/23/16,19:57:51,75.551,41.116,50.900,,,,
4883,05/23/16,20:02:51,75.376,41.399,50.931,,,,
4884,05/23/16,20:07:51,75.247,41.978,51.190,,,,
4885,05/23/16,20:12:51,75.117,41.905,51.024,,,,
4886,05/23/16,20:17:51,74.856,42.051,50.886,,,,
4887,05/23/16,20:22:51,74.511,42.485,50.850,,,,
4888,05/23/16,20:27:51,74.250,43.538,51.274,,,,
4889,05/23/16,20:32:51,74.034,44.525,51.683,,,,
4890,05/23/16,20:37:51,73.688,44.728,51.492,,,,
4891,05/23/16,20:42:51,73.429,45.450,51.688,,,,
4892,05/23/16,20:47:51,73.213,45.821,51.710,,,,
4893,05/23/16,20:52:51,73.126,46.104,51.796,,,,
4894,05/23/16,20:57:51,72.955,45.675,51.388,,,,
4895,05/23/16,21:02:51,72.783,46.048,51.449,,,,
4896,05/23/16,21:07:51,72.567,46.801,51.688,,,,
4897,05/23/16,21:12:51,72.394,47.364,51.850,,,,
4898,05/23/16,21:17:51,72.221,47.543,51.795,,,,
4899,05/23/16,21:22:51,72.093,47.470,51.634,,,,
4900,05/23/16,21:27:51,71.920,47.904,51.721,,,,
4901,05/23/16,21:32:51,71.791,48.530,51.949,,,,
4902,05/23/16,21:37:51,71.577,49.053,52.039,,,,
4903,05/23/16,21:42:51,71.361,49.354,52.005,,,,
4904,05/23/16,21:47:51,71.231,50.166,52.322,,,,
4905,05/23/16,21:52:51,71.060,50.500,52.340,,,,
4906,05/23/16,21:57:51,70.930,51.151,52.563,,,,
4907,05/23/16,22:02:51,70.716,51.606,52.601,,,,
4908,05/23/16,22:07:51,70.543,52.250,52.772,,,,
4909,05/23/16,22:12:51,70.459,52.775,52.959,,,,
4910,05/23/16,22:17:51,70.286,53.448,53.137,,,,
4911,05/23/16,22:22:51,70.243,53.663,53.204,,,,
4912,05/23/16,22:27:51,70.158,53.376,52.981,,,,
4913,05/23/16,22:32:51,70.072,54.053,53.238,,,,
4914,05/23/16,22:37:51,69.901,54.412,53.254,,,,
4915,05/23/16,22:42:51,69.728,54.647,53.208,,,,
4916,05/23/16,22:47:51,69.600,54.884,53.204,,,,
4917,05/23/16,22:52:51,69.386,55.300,53.204,,,,
4918,05/23/16,22:57:51,69.256,55.815,53.328,,,,
4919,05/23/16,23:02:51,69.170,55.993,53.334,,,,
4920,05/23/16,23:07:51,69.170,56.270,53.463,,,,
4921,05/23/16,23:12:51,69.213,56.520,53.622,,,,
4922,05/23/16,23:17:51,69.085,56.755,53.611,,,,
4923,05/23/16,23:22:51,69.042,56.967,53.670,,,,
4924,05/23/16,23:27:51,69.085,57.186,53.811,,,,
4925,05/23/16,23:32:51,69.085,56.909,53.683,,,,
4926,05/23/16,23:37:51,69.085,57.155,53.798,,,,
4927,05/23/16,23:42:51,68.913,57.386,53.744,,,,
4928,05/23/16,23:47:51,68.871,56.983,53.517,,,,
4929,05/23/16,23:52:51,68.785,57.651,53.744,,,,
4930,05/23/16,23:57:51,68.698,58.684,54.133,,,,
4931,05/24/16,00:02:51,68.742,59.145,54.381,,,,
4932,05/24/16,00:07:51,68.785,59.149,54.423,,,,
4933,05/24/16,00:12:51,68.698,59.689,54.583,,,,
4934,05/24/16,00:17:51,68.484,60.339,54.667,,,,
4935,05/24/16,00:22:51,68.356,60.691,54.700,,,,
4936,05/24/16,00:27:51,68.142,61.368,54.790,,,,
4937,05/24/16,00:32:51,68.056,61.964,54.963,,,,
4938,05/24/16,00:37:51,68.013,61.930,54.909,,,,
4939,05/24/16,00:42:51,67.885,62.460,55.011,,,,
4940,05/24/16,00:47:51,67.885,62.701,55.112,,,,
4941,05/24/16,00:52:51,67.971,60.596,54.293,,,,
4942,05/24/16,00:57:51,68.443,57.591,53.395,,,,
4943,05/24/16,01:02:51,68.698,56.108,52.947,,,,
4944,05/24/16,01:07:51,68.742,54.815,52.371,,,,
4945,05/24/16,01:12:51,68.527,54.736,52.131,,,,
4946,05/24/16,01:17:51,68.142,55.168,51.980,,,,
4947,05/24/16,01:22:51,67.842,55.575,51.894,,,,
4948,05/24/16,01:27:51,67.671,55.561,51.726,,,,
4949,05/24/16,01:32:51,67.627,55.095,51.465,,,,
4950,05/24/16,01:37:51,67.456,55.328,51.417,,,,
4951,05/24/16,01:42:51,67.199,55.646,51.327,,,,
4952,05/24/16,01:47:51,66.943,56.086,51.294,,,,
4953,05/24/16,01:52:51,66.729,56.559,51.314,,,,
4954,05/24/16,01:57:51,66.472,57.210,51.373,,,,
4955,05/24/16,02:02:51,66.344,57.505,51.388,,,,
4956,05/24/16,02:07:51,66.258,58.016,51.539,,,,
4957,05/24/16,02:12:51,66.000,58.542,51.534,,,,
4958,05/24/16,02:17:51,65.872,58.835,51.543,,,,
4959,05/24/16,02:22:51,65.701,59.244,51.562,,,,
4960,05/24/16,02:27:51,65.574,59.748,51.661,,,,
4961,05/24/16,02:32:51,65.444,60.190,51.733,,,,
4962,05/24/16,02:37:51,65.059,60.758,51.615,,,,
4963,05/24/16,02:42:51,64.888,61.375,51.715,,,,
4964,05/24/16,02:47:51,64.717,62.079,51.849,,,,
4965,05/24/16,02:52:51,64.632,62.430,51.915,,,,
4966,05/24/16,02:57:51,64.288,62.817,51.750,,,,
4967,05/24/16,03:02:51,64.288,63.354,51.971,,,,
4968,05/24/16,03:07:51,64.117,63.725,51.958,,,,
4969,05/24/16,03:12:51,63.946,64.006,51.910,,,,
4970,05/24/16,03:17:51,64.204,63.941,52.128,,,,
4971,05/24/16,03:22:51,63.903,64.239,51.964,,,,
4972,05/24/16,03:27:51,63.561,64.770,51.849,,,,
4973,05/24/16,03:32:51,63.304,65.248,51.795,,,,
4974,05/24/16,03:37:51,63.048,65.990,51.840,,,,
4975,05/24/16,03:42:51,63.090,66.288,51.996,,,,
4976,05/24/16,03:47:51,63.090,66.582,52.111,,,,
4977,05/24/16,03:52:51,63.133,66.675,52.187,,,,
4978,05/24/16,03:57:51,63.090,66.964,52.257,,,,
4979,05/24/16,04:02:51,62.875,67.119,52.111,,,,
4980,05/24/16,04:07:51,62.919,67.386,52.255,,,,
4981,05/24/16,04:12:51,62.834,67.554,52.237,,,,
4982,05/24/16,04:17:51,62.661,67.946,52.221,,,,
4983,05/24/16,04:22:51,62.577,68.287,52.268,,,,
4984,05/24/16,04:27:51,62.319,68.727,52.185,,,,
4985,05/24/16,04:32:51,62.062,69.311,52.155,,,,
4986,05/24/16,04:37:51,61.804,69.807,52.090,,,,
4987,05/24/16,04:42:51,61.590,70.276,52.056,,,,
4988,05/24/16,04:47:51,61.462,70.782,52.113,,,,
4989,05/24/16,04:52:51,61.547,71.166,52.335,,,,
4990,05/24/16,04:57:51,61.677,71.064,52.421,,,,
4991,05/24/16,05:02:51,61.633,71.088,52.389,,,,
4992,05/24/16,05:07:51,61.761,71.160,52.538,,,,
4993,05/24/16,05:12:51,61.804,71.164,52.581,,,,
4994,05/24/16,05:17:51,61.804,71.193,52.592,,,,
4995,05/24/16,05:22:51,61.804,71.222,52.603,,,,
4996,05/24/16,05:27:51,61.804,71.423,52.675,,,,
4997,05/24/16,05:32:51,61.677,71.755,52.668,,,,
4998,05/24/16,05:37:51,61.547,71.827,52.569,,,,
4999,05/24/16,05:42:51,61.506,71.909,52.556,,,,
5000,05/24/16,05:47:51,61.462,72.105,52.585,,,,
5001,05/24/16,05:52:51,61.506,72.310,52.698,,,,
5002,05/24/16,05:57:51,61.506,72.368,52.718,,,,
5003,05/24/16,06:02:51,61.462,72.449,52.705,,,,
5004,05/24/16,06:07:51,61.506,72.654,52.819,,,,
5005,05/24/16,06:12:51,61.677,72.529,52.941,,,,
5006,05/24/16,06:17:51,61.720,72.620,53.015,,,,
5007,05/24/16,06:22:51,61.891,72.495,53.136,,,,
5008,05/24/16,06:27:51,61.977,72.361,53.172,,,,
5009,05/24/16,06:32:51,61.934,72.500,53.179,,,,
5010,05/24/16,06:37:51,62.362,72.230,53.497,,,,
5011,05/24/16,06:42:51,62.661,71.918,53.677,,,,
5012,05/24/16,06:47:51,62.834,71.504,53.694,,,,
5013,05/24/16,06:52:51,63.347,71.328,54.127,,,,
5014,05/24/16,06:57:51,63.518,70.999,54.172,,,,
5015,05/24/16,07:02:51,63.561,70.366,53.983,,,,
5016,05/24/16,07:07:51,63.862,70.572,54.347,,,,
5017,05/24/16,07:12:51,64.033,70.358,54.433,,,,
5018,05/24/16,07:17:51,63.990,70.179,54.327,,,,
5019,05/24/16,07:22:51,63.990,70.034,54.273,,,,
5020,05/24/16,07:27:51,64.288,69.395,54.325,,,,
5021,05/24/16,07:32:51,64.845,69.219,54.795,,,,
5022,05/24/16,07:37:51,64.632,68.437,54.295,,,,
5023,05/24/16,07:42:51,64.931,68.965,54.781,,,,
5024,05/24/16,07:47:51,66.087,68.145,55.578,,,,
5025,05/24/16,07:52:51,66.515,67.098,55.585,,,,
5026,05/24/16,07:57:51,66.985,66.138,55.657,,,,
5027,05/24/16,08:02:51,67.199,66.278,55.918,,,,
5028,05/24/16,08:07:51,67.757,64.785,55.850,,,,
5029,05/24/16,08:12:51,69.427,64.316,57.249,,,,
5030,05/24/16,08:17:51,69.814,62.306,56.773,,,,
5031,05/24/16,08:22:51,70.201,61.736,56.894,,,,
5032,05/24/16,08:27:51,70.759,61.058,57.128,,,,
5033,05/24/16,08:32:51,70.887,60.948,57.202,,,,
5034,05/24/16,08:37:51,71.834,58.862,57.162,,,,
5035,05/24/16,08:42:51,71.704,59.219,57.204,,,,
5036,05/24/16,08:47:51,72.739,58.541,57.866,,,,
5037,05/24/16,08:52:51,74.424,57.697,59.054,,,,
5038,05/24/16,08:57:51,74.640,56.319,58.600,,,,
5039,05/24/16,09:02:51,74.424,54.556,57.537,,,,
5040,05/24/16,09:07:51,75.117,54.423,58.116,,,,
5041,05/24/16,09:12:51,75.420,53.695,58.032,,,,
5042,05/24/16,09:17:51,75.637,53.303,58.033,,,,
5043,05/24/16,09:22:51,76.203,52.969,58.386,,,,
