"Plot Title:  10635579"
"#","Date","Time, GMT-05:00","Temp, °F (LGR S/N: 10635579, SEN S/N: 10635579, LBL:  10635579_T)","RH, % (LGR S/N: 10635579, SEN S/N: 10635579, LBL:  10635579_RH)","DewPt, °F (LGR S/N: 10635579, SEN S/N: 10635579)","Coupler Detached (LGR S/N: 10635579, SEN S/N: 10635579)","Coupler Attached (LGR S/N: 10635579, SEN S/N: 10635579)","Stopped (LGR S/N: 10635579, SEN S/N: 10635579)","End Of File (LGR S/N: 10635579, SEN S/N: 10635579)"
4175,05/21/16,08:56:56,68.999,92.957,66.470,,,,
4176,05/21/16,09:01:56,68.785,93.007,66.270,,,,
4177,05/21/16,09:06:56,69.213,93.227,66.758,,,,
4178,05/21/16,09:11:56,69.858,91.761,66.992,,,,
4179,05/21/16,09:16:56,68.742,91.877,65.916,,,,
4180,05/21/16,09:21:56,69.471,92.434,66.796,,,,
4181,05/21/16,09:26:56,70.716,91.852,67.872,,,,
4182,05/21/16,09:31:56,71.146,90.830,68.009,,,,
4183,05/21/16,09:36:56,70.201,90.404,66.949,,,,
4184,05/21/16,09:41:56,70.630,90.651,67.446,,,,
4185,05/21/16,09:46:56,71.017,90.459,67.775,,,,
4186,05/21/16,09:51:56,70.887,89.735,67.438,,,,
4187,05/21/16,09:56:56,72.264,90.029,68.889,,,,
4188,05/21/16,10:01:56,72.178,87.440,68.040,,,,
4189,05/21/16,10:06:56,72.567,87.656,68.488,,,,
4190,05/21/16,10:11:56,72.264,85.763,67.615,,,,
4191,05/21/16,10:16:56,72.307,86.046,67.744,,,,
4192,05/21/16,10:21:56,72.783,85.773,68.128,,,,
4193,05/21/16,10:26:56,73.645,85.298,68.832,,,,
4194,05/21/16,10:31:56,72.264,85.040,67.392,,,,
4195,05/21/16,10:36:56,72.696,86.429,68.245,,,,
4196,05/21/16,10:41:56,72.523,86.407,68.067,,,,
4197,05/21/16,10:46:56,72.351,87.076,68.101,,,,
4198,05/21/16,10:51:56,72.007,87.528,67.896,,,,
4199,05/21/16,10:56:56,70.459,90.221,67.152,,,,
4200,05/21/16,11:01:56,69.427,91.702,66.549,,,,
4201,05/21/16,11:06:56,69.771,92.502,67.113,,,,
4202,05/21/16,11:11:56,70.286,92.788,67.707,,,,
4203,05/21/16,11:16:56,71.146,91.776,68.277,,,,
4204,05/21/16,11:21:56,72.351,92.104,69.570,,,,
4205,05/21/16,11:26:56,72.610,90.157,69.267,,,,
4206,05/21/16,11:31:56,73.170,90.777,70.005,,,,
4207,05/21/16,11:36:56,73.213,88.539,69.391,,,,
4208,05/21/16,11:41:56,72.912,87.148,68.675,,,,
4209,05/21/16,11:46:56,72.955,88.615,69.157,,,,
4210,05/21/16,11:51:56,72.997,86.966,68.706,,,,
4211,05/21/16,11:56:56,73.731,86.755,69.366,,,,
4212,05/21/16,12:01:56,73.990,84.419,68.896,,,,
4213,05/21/16,12:06:56,73.515,83.518,68.144,,,,
4214,05/21/16,12:11:56,73.904,82.665,68.254,,,,
4215,05/21/16,12:16:56,74.683,80.404,68.275,,,,
4216,05/21/16,12:21:56,75.333,79.566,68.628,,,,
4217,05/21/16,12:26:56,76.332,75.867,68.313,,,,
4218,05/21/16,12:31:56,76.246,73.812,67.483,,,,
4219,05/21/16,12:36:56,76.811,72.402,67.505,,,,
4220,05/21/16,12:41:56,76.507,74.778,68.090,,,,
4221,05/21/16,12:46:56,76.114,73.476,67.233,,,,
4222,05/21/16,12:51:56,77.727,66.765,66.164,,,,
4223,05/21/16,12:56:56,77.464,66.800,65.928,,,,
4224,05/21/16,13:01:56,76.725,68.050,65.728,,,,
4225,05/21/16,13:06:56,76.986,67.415,65.721,,,,
4226,05/21/16,13:11:56,77.464,66.377,65.755,,,,
4227,05/21/16,13:16:56,78.733,63.672,65.817,,,,
4228,05/21/16,13:21:56,79.261,61.665,65.430,,,,
4229,05/21/16,13:26:56,79.480,59.335,64.569,,,,
4230,05/21/16,13:31:56,78.296,59.791,63.667,,,,
4231,05/21/16,13:36:56,77.727,61.067,63.712,,,,
4232,05/21/16,13:41:56,77.945,60.964,63.873,,,,
4233,05/21/16,13:46:56,78.339,59.578,63.610,,,,
4234,05/21/16,13:51:56,80.537,57.555,64.715,,,,
4235,05/21/16,13:56:56,81.154,53.320,63.162,,,,
4236,05/21/16,14:01:56,80.272,50.450,60.805,,,,
4237,05/21/16,14:06:56,80.713,50.130,61.034,,,,
4238,05/21/16,14:11:56,80.008,50.495,60.586,,,,
4239,05/21/16,14:16:56,79.831,51.088,60.748,,,,
4240,05/21/16,14:21:56,80.802,51.352,61.786,,,,
4241,05/21/16,14:26:56,81.376,49.858,61.493,,,,
4242,05/21/16,14:31:56,80.978,49.861,61.129,,,,
4243,05/21/16,14:36:56,80.757,47.819,59.763,,,,
4244,05/21/16,14:41:56,80.096,48.127,59.337,,,,
4245,05/21/16,14:46:56,82.130,49.044,61.725,,,,
4246,05/21/16,14:51:56,80.316,48.818,59.932,,,,
4247,05/21/16,14:56:56,79.788,49.519,59.842,,,,
4248,05/21/16,15:01:56,80.008,49.374,59.965,,,,
4249,05/21/16,15:06:56,79.216,49.957,59.562,,,,
4250,05/21/16,15:11:56,80.935,47.443,59.706,,,,
4251,05/21/16,15:16:56,80.008,47.218,58.726,,,,
4252,05/21/16,15:21:56,79.612,46.480,57.931,,,,
4253,05/21/16,15:26:56,81.154,46.747,59.497,,,,
4254,05/21/16,15:31:56,80.713,46.976,59.229,,,,
4255,05/21/16,15:36:56,81.288,47.468,60.044,,,,
4256,05/21/16,15:41:56,80.625,47.874,59.673,,,,
4257,05/21/16,15:46:56,80.890,48.150,60.076,,,,
4258,05/21/16,15:51:56,80.978,46.281,59.056,,,,
4259,05/21/16,15:56:56,81.244,46.494,59.425,,,,
4260,05/21/16,16:01:56,80.272,47.172,58.941,,,,
4261,05/21/16,16:06:56,81.819,46.273,59.817,,,,
4262,05/21/16,16:11:56,80.537,48.255,59.814,,,,
4263,05/21/16,16:16:56,79.700,47.938,58.865,,,,
4264,05/21/16,16:21:56,80.845,45.623,58.537,,,,
4265,05/21/16,16:26:56,80.404,46.728,58.800,,,,
4266,05/21/16,16:31:56,79.788,46.654,58.194,,,,
4267,05/21/16,16:36:56,79.261,46.100,57.384,,,,
4268,05/21/16,16:41:56,79.788,45.163,57.295,,,,
4269,05/21/16,16:46:56,78.733,45.320,56.435,,,,
4270,05/21/16,16:51:56,79.567,46.056,57.637,,,,
4271,05/21/16,16:56:56,80.537,45.375,58.105,,,,
4272,05/21/16,17:01:56,80.580,44.304,57.484,,,,
4273,05/21/16,17:06:56,79.788,45.585,57.553,,,,
4274,05/21/16,17:11:56,81.333,44.418,58.237,,,,
4275,05/21/16,17:16:56,80.184,46.907,58.705,,,,
4276,05/21/16,17:21:56,79.743,47.812,58.833,,,,
4277,05/21/16,17:26:56,79.743,48.777,59.385,,,,
4278,05/21/16,17:31:56,80.008,46.927,58.555,,,,
4279,05/21/16,17:36:56,78.514,47.341,57.434,,,,
4280,05/21/16,17:41:56,78.382,48.681,58.082,,,,
4281,05/21/16,17:46:56,77.509,49.386,57.675,,,,
4282,05/21/16,17:51:56,77.203,49.428,57.418,,,,
4283,05/21/16,17:56:56,78.076,49.171,58.077,,,,
4284,05/21/16,18:01:56,79.084,49.660,59.275,,,,
4285,05/21/16,18:06:56,78.602,48.985,58.455,,,,
4286,05/21/16,18:11:56,77.770,51.824,59.239,,,,
4287,05/21/16,18:16:56,77.945,51.457,59.205,,,,
4288,05/21/16,18:21:56,76.419,52.481,58.334,,,,
4289,05/21/16,18:26:56,76.593,51.894,58.188,,,,
4290,05/21/16,18:31:56,76.636,51.675,58.113,,,,
4291,05/21/16,18:36:56,76.028,53.302,58.395,,,,
4292,05/21/16,18:41:56,75.724,54.440,58.689,,,,
4293,05/21/16,18:46:56,75.594,55.618,59.151,,,,
4294,05/21/16,18:51:56,75.810,54.729,58.914,,,,
4295,05/21/16,18:56:56,75.942,53.861,58.600,,,,
4296,05/21/16,19:01:56,75.117,54.642,58.224,,,,
4297,05/21/16,19:06:56,74.899,55.156,58.278,,,,
4298,05/21/16,19:11:56,74.597,55.257,58.044,,,,
4299,05/21/16,19:16:56,74.424,55.087,57.799,,,,
4300,05/21/16,19:21:56,74.338,55.516,57.929,,,,
4301,05/21/16,19:26:56,74.250,55.416,57.799,,,,
4302,05/21/16,19:31:56,74.077,56.211,58.023,,,,
4303,05/21/16,19:36:56,73.818,57.213,58.258,,,,
4304,05/21/16,19:41:56,73.602,57.380,58.136,,,,
4305,05/21/16,19:46:56,73.342,57.667,58.028,,,,
4306,05/21/16,19:51:56,73.126,58.266,58.104,,,,
4307,05/21/16,19:56:56,72.955,58.375,57.992,,,,
4308,05/21/16,20:01:56,72.739,58.418,57.808,,,,
4309,05/21/16,20:06:56,72.523,58.737,57.753,,,,
4310,05/21/16,20:11:56,72.351,59.244,57.823,,,,
4311,05/21/16,20:16:56,72.307,59.363,57.835,,,,
4312,05/21/16,20:21:56,72.178,59.934,57.970,,,,
4313,05/21/16,20:26:56,71.964,60.068,57.828,,,,
4314,05/21/16,20:31:56,71.834,60.575,57.931,,,,
4315,05/21/16,20:36:56,71.620,60.465,57.679,,,,
4316,05/21/16,20:41:56,71.577,60.949,57.852,,,,
4317,05/21/16,20:46:56,71.577,61.040,57.893,,,,
4318,05/21/16,20:51:56,71.404,61.237,57.816,,,,
4319,05/21/16,20:56:56,71.361,61.902,58.064,,,,
4320,05/21/16,21:01:56,71.190,62.007,57.947,,,,
4321,05/21/16,21:06:56,70.974,61.988,57.735,,,,
4322,05/21/16,21:11:56,70.803,62.336,57.722,,,,
4323,05/21/16,21:16:56,70.803,62.305,57.709,,,,
4324,05/21/16,21:21:56,70.416,63.085,57.673,,,,
4325,05/21/16,21:26:56,70.372,62.810,57.517,,,,
4326,05/21/16,21:31:56,70.072,62.661,57.169,,,,
4327,05/21/16,21:36:56,70.029,63.050,57.292,,,,
4328,05/21/16,21:41:56,69.985,63.226,57.326,,,,
4329,05/21/16,21:46:56,70.115,62.333,57.070,,,,
4330,05/21/16,21:51:56,69.557,62.584,56.647,,,,
4331,05/21/16,21:56:56,69.427,62.663,56.559,,,,
4332,05/21/16,22:01:56,69.256,62.647,56.390,,,,
4333,05/21/16,22:06:56,68.999,62.322,56.008,,,,
4334,05/21/16,22:11:56,68.828,62.607,55.967,,,,
4335,05/21/16,22:16:56,68.614,62.919,55.895,,,,
4336,05/21/16,22:21:56,68.356,62.895,55.641,,,,
4337,05/21/16,22:26:56,68.185,63.420,55.697,,,,
4338,05/21/16,22:31:56,68.099,63.591,55.686,,,,
4339,05/21/16,22:36:56,67.798,63.593,55.404,,,,
4340,05/21/16,22:41:56,67.627,64.176,55.479,,,,
4341,05/21/16,22:46:56,67.329,64.386,55.281,,,,
4342,05/21/16,22:51:56,67.158,64.639,55.220,,,,
4343,05/21/16,22:56:56,67.028,64.447,55.020,,,,
4344,05/21/16,23:01:56,66.814,63.890,54.588,,,,
4345,05/21/16,23:06:56,66.686,63.937,54.486,,,,
4346,05/21/16,23:11:56,66.515,64.518,54.559,,,,
4347,05/21/16,23:16:56,66.344,64.680,54.462,,,,
4348,05/21/16,23:21:56,66.130,64.660,54.250,,,,
4349,05/21/16,23:26:56,65.916,65.115,54.230,,,,
4350,05/21/16,23:31:56,65.829,64.631,53.955,,,,
4351,05/21/16,23:36:56,65.574,65.171,53.926,,,,
4352,05/21/16,23:41:56,65.359,65.476,53.843,,,,
4353,05/21/16,23:46:56,65.230,66.233,54.019,,,,
4354,05/21/16,23:51:56,64.974,66.237,53.776,,,,
4355,05/21/16,23:56:56,64.888,66.878,53.944,,,,
4356,05/22/16,00:01:56,64.717,67.390,53.978,,,,
4357,05/22/16,00:06:56,64.546,68.224,54.133,,,,
4358,05/22/16,00:11:56,64.288,68.403,53.955,,,,
4359,05/22/16,00:16:56,64.074,68.439,53.762,,,,
4360,05/22/16,00:21:56,63.946,68.748,53.755,,,,
4361,05/22/16,00:26:56,63.732,69.163,53.704,,,,
4362,05/22/16,00:31:56,63.604,69.412,53.674,,,,
4363,05/22/16,00:36:56,63.433,69.540,53.557,,,,
4364,05/22/16,00:41:56,63.347,70.141,53.695,,,,
4365,05/22/16,00:46:56,63.133,70.264,53.535,,,,
4366,05/22/16,00:51:56,63.005,70.974,53.668,,,,
4367,05/22/16,00:56:56,62.875,71.307,53.665,,,,
4368,05/22/16,01:01:56,62.704,71.490,53.566,,,,
4369,05/22/16,01:06:56,62.490,71.871,53.494,,,,
4370,05/22/16,01:11:56,62.447,72.096,53.533,,,,
4371,05/22/16,01:16:56,62.319,72.599,53.587,,,,
4372,05/22/16,01:21:56,62.191,73.272,53.697,,,,
4373,05/22/16,01:26:56,62.233,73.420,53.791,,,,
4374,05/22/16,01:31:56,62.062,73.658,53.708,,,,
4375,05/22/16,01:36:56,61.977,74.162,53.798,,,,
4376,05/22/16,01:41:56,61.891,74.665,53.886,,,,
4377,05/22/16,01:46:56,61.804,75.081,53.944,,,,
4378,05/22/16,01:51:56,61.848,75.114,53.998,,,,
4379,05/22/16,01:56:56,61.720,75.468,53.992,,,,
4380,05/22/16,02:01:56,61.547,75.732,53.913,,,,
4381,05/22/16,02:06:56,61.419,76.170,53.935,,,,
4382,05/22/16,02:11:56,61.419,76.423,54.019,,,,
4383,05/22/16,02:16:56,61.248,76.657,53.929,,,,
4384,05/22/16,02:21:56,61.290,76.888,54.046,,,,
4385,05/22/16,02:26:56,61.119,77.318,54.021,,,,
4386,05/22/16,02:31:56,61.075,77.537,54.050,,,,
4387,05/22/16,02:36:56,60.948,77.802,54.012,,,,
4388,05/22/16,02:41:56,60.861,78.296,54.088,,,,
4389,05/22/16,02:46:56,60.818,78.263,54.036,,,,
4390,05/22/16,02:51:56,60.733,78.756,54.109,,,,
4391,05/22/16,02:56:56,60.604,79.131,54.102,,,,
4392,05/22/16,03:01:56,60.433,79.249,53.973,,,,
4393,05/22/16,03:06:56,60.390,79.772,54.095,,,,
4394,05/22/16,03:11:56,60.260,80.200,54.104,,,,
4395,05/22/16,03:16:56,60.174,80.743,54.189,,,,
4396,05/22/16,03:21:56,60.089,80.899,54.153,,,,
4397,05/22/16,03:26:56,60.003,81.412,54.226,,,,
4398,05/22/16,03:31:56,59.916,81.677,54.223,,,,
4399,05/22/16,03:36:56,59.745,82.013,54.158,,,,
4400,05/22/16,03:41:56,59.745,82.452,54.291,,,,
4401,05/22/16,03:46:56,59.659,82.743,54.293,,,,
4402,05/22/16,03:51:56,59.572,82.841,54.239,,,,
4403,05/22/16,03:56:56,59.529,82.945,54.228,,,,
4404,05/22/16,04:01:56,59.445,83.180,54.214,,,,
4405,05/22/16,04:06:56,59.445,83.371,54.271,,,,
4406,05/22/16,04:11:56,59.401,83.393,54.235,,,,
4407,05/22/16,04:16:56,59.358,83.552,54.239,,,,
4408,05/22/16,04:21:56,59.358,83.661,54.271,,,,
4409,05/22/16,04:26:56,59.358,84.205,54.433,,,,
4410,05/22/16,04:31:56,59.315,84.036,54.342,,,,
4411,05/22/16,04:36:56,59.315,84.036,54.342,,,,
4412,05/22/16,04:41:56,59.659,84.406,54.788,,,,
4413,05/22/16,04:46:56,59.099,84.335,54.217,,,,
4414,05/22/16,04:51:56,58.842,85.196,54.214,,,,
4415,05/22/16,04:56:56,58.712,85.476,54.167,,,,
4416,05/22/16,05:01:56,58.626,85.897,54.203,,,,
4417,05/22/16,05:06:56,58.541,85.778,54.084,,,,
4418,05/22/16,05:11:56,58.669,85.956,54.262,,,,
4419,05/22/16,05:16:56,58.541,86.182,54.199,,,,
4420,05/22/16,05:21:56,58.498,86.176,54.156,,,,
4421,05/22/16,05:26:56,58.455,86.143,54.104,,,,
4422,05/22/16,05:31:56,58.368,86.025,53.985,,,,
4423,05/22/16,05:36:56,58.325,86.019,53.940,,,,
4424,05/22/16,05:41:56,58.239,86.062,53.868,,,,
4425,05/22/16,05:46:56,58.239,86.411,53.967,,,,
4426,05/22/16,05:51:56,58.282,86.121,53.928,,,,
4427,05/22/16,05:56:56,58.325,86.046,53.949,,,,
4428,05/22/16,06:01:56,58.411,86.057,54.037,,,,
4429,05/22/16,06:06:56,58.368,85.836,53.931,,,,
4430,05/22/16,06:11:56,58.411,85.626,53.913,,,,
4431,05/22/16,06:16:56,58.755,85.266,54.149,,,,
4432,05/22/16,06:21:56,58.712,84.882,53.996,,,,
4433,05/22/16,06:26:56,58.928,84.909,54.216,,,,
4434,05/22/16,06:31:56,59.229,83.644,54.140,,,,
4435,05/22/16,06:36:56,59.572,83.388,54.403,,,,
4436,05/22/16,06:41:56,59.616,83.475,54.471,,,,
4437,05/22/16,06:46:56,60.089,82.385,54.608,,,,
4438,05/22/16,06:51:56,60.775,81.865,55.123,,,,
4439,05/22/16,06:56:56,61.205,80.148,55.011,,,,
4440,05/22/16,07:01:56,61.462,79.288,54.991,,,,
4441,05/22/16,07:06:56,61.506,78.232,54.694,,,,
4442,05/22/16,07:11:56,61.462,77.806,54.514,,,,
4443,05/22/16,07:16:56,62.019,78.124,55.161,,,,
4444,05/22/16,07:21:56,62.319,77.062,55.107,,,,
4445,05/22/16,07:26:56,62.319,76.018,54.759,,,,
4446,05/22/16,07:31:56,62.834,75.054,54.934,,,,
4447,05/22/16,07:36:56,62.661,73.753,54.320,,,,
4448,05/22/16,07:41:56,63.090,72.395,54.259,,,,
4449,05/22/16,07:46:56,64.074,72.213,55.146,,,,
4450,05/22/16,07:51:56,63.946,70.523,54.412,,,,
4451,05/22/16,07:56:56,63.946,70.841,54.529,,,,
4452,05/22/16,08:01:56,64.589,69.776,54.756,,,,
4453,05/22/16,08:06:56,64.033,70.387,54.444,,,,
4454,05/22/16,08:11:56,65.444,68.403,55.062,,,,
4455,05/22/16,08:16:56,65.444,67.992,54.905,,,,
4456,05/22/16,08:21:56,64.803,68.777,54.588,,,,
4457,05/22/16,08:26:56,66.515,66.359,55.296,,,,
4458,05/22/16,08:31:56,65.230,66.705,54.205,,,,
4459,05/22/16,08:36:56,65.273,65.409,53.735,,,,
4460,05/22/16,08:41:56,65.574,66.503,54.453,,,,
4461,05/22/16,08:46:56,66.643,65.363,55.022,,,,
4462,05/22/16,08:51:56,66.857,63.834,54.606,,,,
4463,05/22/16,08:56:56,65.745,63.729,53.506,,,,
4464,05/22/16,09:01:56,66.087,63.911,53.906,,,,
4465,05/22/16,09:06:56,67.329,64.147,55.182,,,,
4466,05/22/16,09:11:56,66.900,61.678,53.748,,,,
4467,05/22/16,09:16:56,68.400,61.240,54.977,,,,
4468,05/22/16,09:21:56,67.757,60.062,53.859,,,,
4469,05/22/16,09:26:56,69.085,58.442,54.387,,,,
4470,05/22/16,09:31:56,68.227,58.887,53.782,,,,
4471,05/22/16,09:36:56,68.657,57.732,53.661,,,,
4472,05/22/16,09:41:56,68.142,57.352,53.004,,,,
4473,05/22/16,09:46:56,68.313,56.845,52.930,,,,
4474,05/22/16,09:51:56,68.742,54.877,52.399,,,,
4475,05/22/16,09:56:56,68.828,54.915,52.498,,,,
4476,05/22/16,10:01:56,69.600,54.605,53.067,,,,
4477,05/22/16,10:06:56,70.329,52.202,52.549,,,,
4478,05/22/16,10:11:56,69.471,52.574,51.942,,,,
4479,05/22/16,10:16:56,70.029,52.117,52.227,,,,
4480,05/22/16,10:21:56,70.974,51.343,52.704,,,,
4481,05/22/16,10:26:56,70.459,51.084,52.092,,,,
4482,05/22/16,10:31:56,71.620,51.580,53.424,,,,
4483,05/22/16,10:36:56,71.404,51.249,53.053,,,,
4484,05/22/16,10:41:56,72.178,49.002,52.565,,,,
4485,05/22/16,10:46:56,72.050,50.763,53.393,,,,
4486,05/22/16,10:51:56,71.704,49.569,52.437,,,,
4487,05/22/16,10:56:56,71.620,49.910,52.542,,,,
4488,05/22/16,11:01:56,72.093,49.597,52.810,,,,
4489,05/22/16,11:06:56,72.221,48.434,52.291,,,,
4490,05/22/16,11:11:56,72.307,48.789,52.567,,,,
4491,05/22/16,11:16:56,72.523,48.836,52.792,,,,
4492,05/22/16,11:21:56,72.610,47.729,52.255,,,,
4493,05/22/16,11:26:56,73.386,45.126,51.456,,,,
4494,05/22/16,11:31:56,73.731,45.020,51.706,,,,
4495,05/22/16,11:36:56,74.034,43.685,51.170,,,,
4496,05/22/16,11:41:56,73.126,42.657,49.710,,,,
4497,05/22/16,11:46:56,73.602,42.946,50.320,,,,
4498,05/22/16,11:51:56,73.429,41.735,49.395,,,,
4499,05/22/16,11:56:56,74.077,42.457,50.441,,,,
4500,05/22/16,12:01:56,74.077,41.775,50.005,,,,
4501,05/22/16,12:06:56,73.990,41.607,49.818,,,,
4502,05/22/16,12:11:56,75.551,41.116,50.900,,,,
4503,05/22/16,12:16:56,75.074,40.303,49.933,,,,
4504,05/22/16,12:21:56,75.551,40.528,50.511,,,,
4505,05/22/16,12:26:56,75.074,40.891,50.324,,,,
4506,05/22/16,12:31:56,76.332,40.575,51.244,,,,
4507,05/22/16,12:36:56,76.028,40.851,51.154,,,,
4508,05/22/16,12:41:56,75.853,39.694,50.220,,,,
4509,05/22/16,12:46:56,75.551,38.625,49.210,,,,
4510,05/22/16,12:51:56,75.767,37.780,48.807,,,,
4511,05/22/16,12:56:56,75.637,37.443,48.448,,,,
4512,05/22/16,13:01:56,75.420,37.695,48.436,,,,
4513,05/22/16,13:06:56,76.811,37.012,49.177,,,,
4514,05/22/16,13:11:56,77.509,37.084,49.847,,,,
4515,05/22/16,13:16:56,76.681,37.303,49.273,,,,
4516,05/22/16,13:21:56,76.375,36.292,48.259,,,,
4517,05/22/16,13:26:56,76.636,36.837,48.893,,,,
4518,05/22/16,13:31:56,78.910,35.697,50.047,,,,
4519,05/22/16,13:36:56,78.076,34.050,48.027,,,,
4520,05/22/16,13:41:56,78.121,34.387,48.333,,,,
4521,05/22/16,13:46:56,77.553,33.688,47.278,,,,
4522,05/22/16,13:51:56,77.553,33.219,46.899,,,,
4523,05/22/16,13:56:56,77.815,33.098,47.028,,,,
4524,05/22/16,14:01:56,77.247,33.070,46.510,,,,
4525,05/22/16,14:06:56,77.727,32.221,46.225,,,,
4526,05/22/16,14:11:56,77.596,31.508,45.505,,,,
4527,05/22/16,14:16:56,78.690,30.885,45.912,,,,
4528,05/22/16,14:21:56,78.514,29.828,44.816,,,,
4529,05/22/16,14:26:56,79.480,29.124,45.000,,,,
4530,05/22/16,14:31:56,78.208,28.728,43.536,,,,
4531,05/22/16,14:36:56,79.392,29.426,45.205,,,,
4532,05/22/16,14:41:56,78.208,29.203,43.979,,,,
4533,05/22/16,14:46:56,78.777,30.551,45.693,,,,
4534,05/22/16,14:51:56,78.602,31.151,46.069,,,,
4535,05/22/16,14:56:56,79.084,32.422,47.575,,,,
4536,05/22/16,15:01:56,79.963,31.790,47.804,,,,
4537,05/22/16,15:06:56,78.865,33.084,47.935,,,,
4538,05/22/16,15:11:56,78.690,32.133,46.989,,,,
4539,05/22/16,15:16:56,78.953,33.290,48.180,,,,
4540,05/22/16,15:21:56,79.612,33.121,48.618,,,,
4541,05/22/16,15:26:56,78.645,34.414,48.817,,,,
4542,05/22/16,15:31:56,79.567,35.732,50.655,,,,
4543,05/22/16,15:36:56,79.261,31.959,47.336,,,,
4544,05/22/16,15:41:56,78.996,32.889,47.889,,,,
4545,05/22/16,15:46:56,78.865,31.906,46.947,,,,
4546,05/22/16,15:51:56,78.996,31.811,46.981,,,,
4547,05/22/16,15:56:56,79.041,31.881,47.079,,,,
4548,05/22/16,16:01:56,79.612,31.030,46.837,,,,
4549,05/22/16,16:06:56,78.296,31.676,46.256,,,,
4550,05/22/16,16:11:56,78.733,32.236,47.115,,,,
4551,05/22/16,16:16:56,79.392,31.324,46.904,,,,
4552,05/22/16,16:21:56,79.612,31.841,47.541,,,,
4553,05/22/16,16:26:56,79.963,31.655,47.687,,,,
4554,05/22/16,16:31:56,78.559,32.262,46.983,,,,
4555,05/22/16,16:36:56,78.733,32.539,47.368,,,,
4556,05/22/16,16:41:56,78.165,32.847,47.127,,,,
4557,05/22/16,16:46:56,79.567,32.850,48.355,,,,
4558,05/22/16,16:51:56,77.509,35.289,48.501,,,,
4559,05/22/16,16:56:56,79.216,35.179,49.919,,,,
4560,05/22/16,17:01:56,77.770,35.436,48.844,,,,
4561,05/22/16,17:06:56,78.645,36.083,50.108,,,,
4562,05/22/16,17:11:56,77.815,35.838,49.188,,,,
4563,05/22/16,17:16:56,78.471,35.940,49.845,,,,
4564,05/22/16,17:21:56,78.427,35.605,49.552,,,,
4565,05/22/16,17:26:56,77.727,35.767,49.059,,,,
4566,05/22/16,17:31:56,77.464,36.285,49.217,,,,
4567,05/22/16,17:36:56,77.378,36.214,49.087,,,,
4568,05/22/16,17:41:56,77.727,35.467,48.830,,,,
4569,05/22/16,17:46:56,77.029,36.859,49.257,,,,
4570,05/22/16,17:51:56,76.942,37.384,49.564,,,,
4571,05/22/16,17:56:56,77.029,37.289,49.572,,,,
4572,05/22/16,18:01:56,77.203,37.133,49.613,,,,
4573,05/22/16,18:06:56,76.114,37.701,49.059,,,,
4574,05/22/16,18:11:56,76.289,37.413,49.006,,,,
4575,05/22/16,18:16:56,76.550,37.428,49.248,,,,
4576,05/22/16,18:21:56,76.942,37.450,49.611,,,,
4577,05/22/16,18:26:56,76.550,37.924,49.604,,,,
4578,05/22/16,18:31:56,76.332,37.713,49.260,,,,
4579,05/22/16,18:36:56,76.158,38.561,49.708,,,,
4580,05/22/16,18:41:56,75.290,38.741,49.060,,,,
4581,05/22/16,18:46:56,75.551,38.394,49.050,,,,
4582,05/22/16,18:51:56,75.029,39.252,49.181,,,,
4583,05/22/16,18:56:56,74.856,39.504,49.199,,,,
4584,05/22/16,19:01:56,74.250,39.992,48.987,,,,
4585,05/22/16,19:06:56,74.077,40.602,49.239,,,,
4586,05/22/16,19:11:56,73.645,41.195,49.240,,,,
4587,05/22/16,19:16:56,73.386,41.375,49.123,,,,
4588,05/22/16,19:21:56,73.126,40.903,48.583,,,,
4589,05/22/16,19:26:56,73.040,41.223,48.715,,,,
4590,05/22/16,19:31:56,73.126,41.943,49.257,,,,
4591,05/22/16,19:36:56,72.739,42.049,48.974,,,,
4592,05/22/16,19:41:56,72.653,42.011,48.873,,,,
4593,05/22/16,19:46:56,72.437,42.743,49.140,,,,
4594,05/22/16,19:51:56,72.221,42.599,48.857,,,,
4595,05/22/16,19:56:56,72.007,43.103,48.976,,,,
4596,05/22/16,20:01:56,71.791,43.315,48.911,,,,
4597,05/22/16,20:06:56,71.533,43.298,48.668,,,,
4598,05/22/16,20:11:56,71.490,43.650,48.844,,,,
4599,05/22/16,20:16:56,71.620,43.143,48.650,,,,
4600,05/22/16,20:21:56,71.404,43.580,48.724,,,,
4601,05/22/16,20:26:56,71.317,43.478,48.583,,,,
4602,05/22/16,20:31:56,71.146,43.563,48.479,,,,
4603,05/22/16,20:36:56,71.060,43.654,48.457,,,,
4604,05/22/16,20:41:56,71.317,43.735,48.740,,,,
4605,05/22/16,20:46:56,70.887,43.868,48.432,,,,
4606,05/22/16,20:51:56,70.716,44.211,48.483,,,,
4607,05/22/16,20:56:56,70.502,44.357,48.375,,,,
4608,05/22/16,21:01:56,70.372,44.669,48.445,,,,
4609,05/22/16,21:06:56,70.115,45.004,48.409,,,,
4610,05/22/16,21:11:56,69.858,45.403,48.407,,,,
4611,05/22/16,21:16:56,69.557,45.829,48.382,,,,
4612,05/22/16,21:21:56,69.471,46.206,48.520,,,,
4613,05/22/16,21:26:56,69.256,46.382,48.425,,,,
4614,05/22/16,21:31:56,69.085,46.847,48.533,,,,
4615,05/22/16,21:36:56,68.956,47.187,48.605,,,,
4616,05/22/16,21:41:56,68.828,47.115,48.447,,,,
