"Plot Title:  10635587"
"#","Date","Time, GMT-05:00","Temp, °F (LGR S/N: 10635587, SEN S/N: 10635587, LBL:  10635587_T)","RH, % (LGR S/N: 10635587, SEN S/N: 10635587, LBL:  10635587_RH)","DewPt, °F (LGR S/N: 10635587, SEN S/N: 10635587)","Coupler Detached (LGR S/N: 10635587, SEN S/N: 10635587)","Coupler Attached (LGR S/N: 10635587, SEN S/N: 10635587)","Stopped (LGR S/N: 10635587, SEN S/N: 10635587)","End Of File (LGR S/N: 10635587, SEN S/N: 10635587)"
1023,05/10/16,09:57:58,77.815,62.457,64.414,,,,
1024,05/10/16,10:02:58,77.990,61.552,64.179,,,,
1025,05/10/16,10:07:58,76.375,61.224,62.506,,,,
1026,05/10/16,10:12:58,77.553,60.867,63.457,,,,
1027,05/10/16,10:17:58,78.076,60.174,63.637,,,,
1028,05/10/16,10:22:58,77.553,59.757,62.951,,,,
1029,05/10/16,10:27:58,78.382,59.365,63.552,,,,
1030,05/10/16,10:32:58,77.902,58.859,62.865,,,,
1031,05/10/16,10:37:58,78.645,59.697,63.954,,,,
1032,05/10/16,10:42:58,78.690,58.771,63.563,,,,
1033,05/10/16,10:47:58,80.051,56.482,63.738,,,,
1034,05/10/16,10:52:58,78.514,56.419,62.271,,,,
1035,05/10/16,10:57:58,79.920,56.283,63.516,,,,
1036,05/10/16,11:02:58,79.041,56.399,62.753,,,,
1037,05/10/16,11:07:58,78.165,57.108,62.278,,,,
1038,05/10/16,11:12:58,78.910,55.950,62.409,,,,
1039,05/10/16,11:17:58,78.514,57.387,62.740,,,,
1040,05/10/16,11:22:58,78.471,57.570,62.787,,,,
1041,05/10/16,11:27:58,78.865,57.260,63.007,,,,
1042,05/10/16,11:32:58,77.815,58.262,62.501,,,,
1043,05/10/16,11:37:58,78.690,57.713,63.061,,,,
1044,05/10/16,11:42:58,78.953,58.452,63.658,,,,
1045,05/10/16,11:47:58,78.996,57.770,63.376,,,,
1046,05/10/16,11:52:58,78.296,58.800,63.207,,,,
1047,05/10/16,11:57:58,79.567,56.693,63.388,,,,
1048,05/10/16,12:02:58,78.427,56.724,62.337,,,,
1049,05/10/16,12:07:58,79.743,56.018,63.221,,,,
1050,05/10/16,12:12:58,79.480,56.435,63.180,,,,
1051,05/10/16,12:17:58,80.625,55.743,63.907,,,,
1052,05/10/16,12:22:58,79.876,55.777,63.225,,,,
1053,05/10/16,12:27:58,79.743,55.421,62.924,,,,
1054,05/10/16,12:32:58,80.361,55.313,63.444,,,,
1055,05/10/16,12:37:58,81.199,54.875,64.004,,,,
1056,05/10/16,12:42:58,80.580,53.339,62.638,,,,
1057,05/10/16,12:47:58,80.537,52.955,62.397,,,,
1058,05/10/16,12:52:58,79.567,55.218,62.658,,,,
1059,05/10/16,12:57:58,80.580,55.015,63.500,,,,
1060,05/10/16,13:02:58,80.449,54.215,62.969,,,,
1061,05/10/16,13:07:58,79.392,55.109,62.440,,,,
1062,05/10/16,13:12:58,80.139,54.759,62.960,,,,
1063,05/10/16,13:17:58,82.218,53.625,64.306,,,,
1064,05/10/16,13:22:58,81.597,52.496,63.136,,,,
1065,05/10/16,13:27:58,80.449,53.424,62.560,,,,
1066,05/10/16,13:32:58,81.466,53.566,63.577,,,,
1067,05/10/16,13:37:58,80.008,54.717,62.814,,,,
1068,05/10/16,13:42:58,80.802,54.338,63.360,,,,
1069,05/10/16,13:47:58,80.668,53.695,62.906,,,,
1070,05/10/16,13:52:58,81.066,52.932,62.875,,,,
1071,05/10/16,13:57:58,81.066,52.710,62.758,,,,
1072,05/10/16,14:02:58,81.909,52.264,63.300,,,,
1073,05/10/16,14:07:58,83.377,49.552,63.160,,,,
1074,05/10/16,14:12:58,84.004,48.369,63.054,,,,
1075,05/10/16,14:17:58,83.511,46.647,61.585,,,,
1076,05/10/16,14:22:58,82.263,47.988,61.239,,,,
1077,05/10/16,14:27:58,81.775,49.212,61.495,,,,
1078,05/10/16,14:32:58,82.396,48.418,61.610,,,,
1079,05/10/16,14:37:58,81.997,48.454,61.266,,,,
1080,05/10/16,14:42:58,81.642,48.461,60.944,,,,
1081,05/10/16,14:47:58,82.798,47.961,61.711,,,,
1082,05/10/16,14:52:58,82.263,48.053,61.277,,,,
1083,05/10/16,14:57:58,82.841,47.251,61.335,,,,
1084,05/10/16,15:02:58,81.730,48.274,60.917,,,,
1085,05/10/16,15:07:58,81.819,48.474,61.115,,,,
1086,05/10/16,15:12:58,82.708,48.213,61.777,,,,
1087,05/10/16,15:17:58,81.997,48.034,61.021,,,,
1088,05/10/16,15:22:58,82.263,48.666,61.632,,,,
1089,05/10/16,15:27:58,81.066,48.871,60.652,,,,
1090,05/10/16,15:32:58,82.353,48.479,61.605,,,,
1091,05/10/16,15:37:58,81.597,48.265,60.791,,,,
1092,05/10/16,15:42:58,83.332,47.155,61.725,,,,
1093,05/10/16,15:47:58,82.218,47.338,60.818,,,,
1094,05/10/16,15:52:58,82.218,47.306,60.798,,,,
1095,05/10/16,15:57:58,82.753,46.986,61.095,,,,
1096,05/10/16,16:02:58,81.509,47.095,60.026,,,,
1097,05/10/16,16:07:58,82.841,46.992,61.180,,,,
1098,05/10/16,16:12:58,83.824,44.612,60.616,,,,
1099,05/10/16,16:17:58,83.467,43.967,59.884,,,,
1100,05/10/16,16:22:58,82.798,45.134,60.010,,,,
1101,05/10/16,16:27:58,82.486,45.341,59.857,,,,
1102,05/10/16,16:32:58,83.422,44.946,60.460,,,,
1103,05/10/16,16:37:58,82.620,45.220,59.902,,,,
1104,05/10/16,16:42:58,83.332,44.744,60.253,,,,
1105,05/10/16,16:47:58,83.467,45.276,60.706,,,,
1106,05/10/16,16:52:58,83.869,44.091,60.327,,,,
1107,05/10/16,16:57:58,83.287,44.545,60.087,,,,
1108,05/10/16,17:02:58,83.287,44.839,60.273,,,,
1109,05/10/16,17:07:58,82.575,45.347,59.940,,,,
1110,05/10/16,17:12:58,82.130,45.936,59.896,,,,
1111,05/10/16,17:17:58,82.708,45.291,60.026,,,,
1112,05/10/16,17:22:58,82.353,45.235,59.670,,,,
1113,05/10/16,17:27:58,81.952,45.925,59.727,,,,
1114,05/10/16,17:32:58,81.597,47.036,60.071,,,,
1115,05/10/16,17:37:58,81.554,47.227,60.145,,,,
1116,05/10/16,17:42:58,81.730,47.628,60.543,,,,
1117,05/10/16,17:47:58,82.753,46.596,60.863,,,,
1118,05/10/16,17:52:58,82.753,47.342,61.308,,,,
1119,05/10/16,17:57:58,83.021,47.134,61.428,,,,
1120,05/10/16,18:02:58,83.021,47.944,61.905,,,,
1121,05/10/16,18:07:58,81.466,49.350,61.290,,,,
1122,05/10/16,18:12:58,80.935,50.435,61.407,,,,
1123,05/10/16,18:17:58,81.376,50.435,61.813,,,,
1124,05/10/16,18:22:58,80.537,51.587,61.669,,,,
1125,05/10/16,18:27:58,79.920,52.146,61.398,,,,
1126,05/10/16,18:32:58,79.347,53.244,61.446,,,,
1127,05/10/16,18:37:58,79.216,53.645,61.531,,,,
1128,05/10/16,18:42:58,79.392,53.658,61.702,,,,
1129,05/10/16,18:47:58,78.996,54.574,61.803,,,,
1130,05/10/16,18:52:58,79.041,54.735,61.925,,,,
1131,05/10/16,18:57:58,79.041,54.924,62.019,,,,
1132,05/10/16,19:02:58,78.382,55.594,61.741,,,,
1133,05/10/16,19:07:58,78.076,56.258,61.783,,,,
1134,05/10/16,19:12:58,77.859,56.865,61.875,,,,
1135,05/10/16,19:17:58,77.859,57.114,61.995,,,,
1136,05/10/16,19:22:58,77.553,57.556,61.920,,,,
1137,05/10/16,19:27:58,77.378,58.070,62.001,,,,
1138,05/10/16,19:32:58,77.117,58.792,62.094,,,,
1139,05/10/16,19:37:58,76.899,59.268,62.110,,,,
1140,05/10/16,19:42:58,76.768,59.658,62.168,,,,
1141,05/10/16,19:47:58,76.593,60.290,62.292,,,,
1142,05/10/16,19:52:58,76.375,60.640,62.245,,,,
1143,05/10/16,19:57:58,76.464,60.740,62.373,,,,
1144,05/10/16,20:02:58,76.289,61.277,62.449,,,,
1145,05/10/16,20:07:58,76.071,61.503,62.344,,,,
1146,05/10/16,20:12:58,75.898,62.099,62.443,,,,
1147,05/10/16,20:17:58,75.767,62.424,62.461,,,,
1148,05/10/16,20:22:58,75.853,62.553,62.600,,,,
1149,05/10/16,20:27:58,75.681,62.903,62.587,,,,
1150,05/10/16,20:32:58,75.463,63.340,62.571,,,,
1151,05/10/16,20:37:58,75.420,63.336,62.528,,,,
1152,05/10/16,20:42:58,75.290,63.597,62.517,,,,
1153,05/10/16,20:47:58,75.117,64.036,62.539,,,,
1154,05/10/16,20:52:58,74.943,64.353,62.508,,,,
1155,05/10/16,20:57:58,74.986,64.358,62.551,,,,
1156,05/10/16,21:02:58,74.943,64.263,62.470,,,,
1157,05/10/16,21:07:58,74.813,64.462,62.431,,,,
1158,05/10/16,21:12:58,74.856,64.345,62.422,,,,
1159,05/10/16,21:17:58,74.640,64.627,62.335,,,,
1160,05/10/16,21:22:58,74.597,64.533,62.254,,,,
1161,05/10/16,21:27:58,74.597,64.533,62.254,,,,
1162,05/10/16,21:32:58,74.381,64.663,62.103,,,,
1163,05/10/16,21:37:58,74.206,65.009,62.083,,,,
1164,05/10/16,21:42:58,74.206,65.070,62.109,,,,
1165,05/10/16,21:47:58,74.034,65.204,61.999,,,,
1166,05/10/16,21:52:58,73.818,65.063,61.734,,,,
1167,05/10/16,21:57:58,73.861,64.976,61.740,,,,
1168,05/10/16,22:02:58,73.558,65.249,61.565,,,,
1169,05/10/16,22:07:58,73.429,65.567,61.574,,,,
1170,05/10/16,22:12:58,73.688,65.291,61.705,,,,
1171,05/10/16,22:17:58,73.299,65.675,61.495,,,,
1172,05/10/16,22:22:58,73.126,66.079,61.495,,,,
1173,05/10/16,22:27:58,73.126,66.049,61.482,,,,
1174,05/10/16,22:32:58,73.170,66.143,61.561,,,,
1175,05/10/16,22:37:58,73.126,66.139,61.518,,,,
1176,05/10/16,22:42:58,72.955,66.392,61.457,,,,
1177,05/10/16,22:47:58,72.696,66.726,61.345,,,,
1178,05/10/16,22:52:58,72.653,67.050,61.434,,,,
1179,05/10/16,22:57:58,72.653,67.169,61.482,,,,
1180,05/10/16,23:02:58,72.437,67.685,61.480,,,,
1181,05/10/16,23:07:58,72.351,67.944,61.500,,,,
1182,05/10/16,23:12:58,72.093,68.928,61.637,,,,
1183,05/10/16,23:17:58,72.007,69.274,61.689,,,,
1184,05/10/16,23:22:58,72.093,69.194,61.741,,,,
1185,05/10/16,23:27:58,72.136,69.376,61.853,,,,
1186,05/10/16,23:32:58,72.007,69.777,61.882,,,,
1187,05/10/16,23:37:58,72.007,70.131,62.019,,,,
1188,05/10/16,23:42:58,72.007,70.219,62.051,,,,
1189,05/10/16,23:47:58,71.791,70.786,62.060,,,,
1190,05/10/16,23:52:58,71.704,71.188,62.128,,,,
1191,05/10/16,23:57:58,71.661,71.360,62.150,,,,
1192,05/11/16,00:02:58,71.490,71.869,62.173,,,,
1193,05/11/16,00:07:58,71.317,72.553,62.260,,,,
1194,05/11/16,00:12:58,71.274,72.665,62.260,,,,
1195,05/11/16,00:17:58,71.146,72.826,62.193,,,,
1196,05/11/16,00:22:58,71.060,73.108,62.213,,,,
1197,05/11/16,00:27:58,70.930,73.356,62.179,,,,
1198,05/11/16,00:32:58,70.803,73.749,62.197,,,,
1199,05/11/16,00:37:58,70.759,73.918,62.215,,,,
1200,05/11/16,00:42:58,70.587,74.334,62.197,,,,
1201,05/11/16,00:47:58,70.587,74.826,62.371,,,,
1202,05/11/16,00:52:58,70.716,74.696,62.451,,,,
1203,05/11/16,00:57:58,70.543,74.850,62.339,,,,
1204,05/11/16,01:02:58,70.416,75.125,62.310,,,,
1205,05/11/16,01:07:58,70.502,75.106,62.388,,,,
1206,05/11/16,01:12:58,70.329,75.288,62.285,,,,
1207,05/11/16,01:17:58,70.201,75.821,62.346,,,,
1208,05/11/16,01:22:58,70.158,75.730,62.272,,,,
1209,05/11/16,01:27:58,70.029,76.176,62.303,,,,
1210,05/11/16,01:32:58,69.942,76.453,62.316,,,,
1211,05/11/16,01:37:58,69.942,76.997,62.501,,,,
1212,05/11/16,01:42:58,69.985,76.859,62.496,,,,
1213,05/11/16,01:47:58,69.985,77.060,62.564,,,,
1214,05/11/16,01:52:58,69.771,77.578,62.532,,,,
1215,05/11/16,01:57:58,69.685,77.511,62.425,,,,
1216,05/11/16,02:02:58,69.600,78.072,62.532,,,,
1217,05/11/16,02:07:58,69.514,78.261,62.512,,,,
1218,05/11/16,02:12:58,69.427,78.678,62.568,,,,
1219,05/11/16,02:17:58,69.343,78.753,62.508,,,,
1220,05/11/16,02:22:58,69.170,79.385,62.551,,,,
1221,05/11/16,02:27:58,69.213,79.475,62.622,,,,
1222,05/11/16,02:32:58,68.999,79.845,62.535,,,,
1223,05/11/16,02:37:58,68.999,80.297,62.681,,,,
1224,05/11/16,02:42:58,68.871,80.704,62.688,,,,
1225,05/11/16,02:47:58,68.956,80.939,62.848,,,,
1226,05/11/16,02:52:58,68.785,81.228,62.773,,,,
1227,05/11/16,02:57:58,68.484,81.724,62.638,,,,
1228,05/11/16,03:02:58,68.400,81.938,62.622,,,,
1229,05/11/16,03:07:58,68.227,82.615,62.667,,,,
1230,05/11/16,03:12:58,68.099,82.878,62.623,,,,
1231,05/11/16,03:17:58,68.056,83.040,62.631,,,,
1232,05/11/16,03:22:58,67.798,83.564,62.542,,,,
1233,05/11/16,03:27:58,67.714,83.997,62.591,,,,
1234,05/11/16,03:32:58,67.671,84.075,62.573,,,,
1235,05/11/16,03:37:58,67.543,84.363,62.535,,,,
1236,05/11/16,03:42:58,67.586,84.783,62.704,,,,
1237,05/11/16,03:47:58,67.456,84.849,62.598,,,,
1238,05/11/16,03:52:58,67.456,85.015,62.649,,,,
1239,05/11/16,03:57:58,67.285,85.296,62.566,,,,
1240,05/11/16,04:02:58,67.199,85.477,62.535,,,,
1241,05/11/16,04:07:58,67.158,85.719,62.566,,,,
1242,05/11/16,04:12:58,66.985,86.219,62.546,,,,
1243,05/11/16,04:17:58,66.985,86.383,62.595,,,,
1244,05/11/16,04:22:58,66.857,86.667,62.551,,,,
1245,05/11/16,04:27:58,66.857,86.804,62.593,,,,
1246,05/11/16,04:32:58,66.686,87.164,62.530,,,,
1247,05/11/16,04:37:58,66.600,87.589,62.569,,,,
1248,05/11/16,04:42:58,66.558,87.909,62.620,,,,
1249,05/11/16,04:47:58,66.472,87.898,62.532,,,,
1250,05/11/16,04:52:58,66.429,88.001,62.519,,,,
1251,05/11/16,04:57:58,66.301,88.364,62.497,,,,
1252,05/11/16,05:02:58,66.258,88.440,62.476,,,,
1253,05/11/16,05:07:58,66.258,88.521,62.499,,,,
1254,05/11/16,05:12:58,66.043,88.763,62.357,,,,
1255,05/11/16,05:17:58,66.000,88.974,62.375,,,,
1256,05/11/16,05:22:58,66.043,89.249,62.496,,,,
1257,05/11/16,05:27:58,66.000,89.324,62.476,,,,
1258,05/11/16,05:32:58,65.916,89.448,62.425,,,,
1259,05/11/16,05:37:58,65.788,89.700,62.370,,,,
1260,05/11/16,05:42:58,65.701,90.065,62.388,,,,
1261,05/11/16,05:47:58,65.788,90.130,62.490,,,,
1262,05/11/16,05:52:58,65.872,90.142,62.578,,,,
1263,05/11/16,05:57:58,65.959,90.180,62.674,,,,
1264,05/11/16,06:02:58,66.043,90.219,62.771,,,,
1265,05/11/16,06:07:58,66.130,90.230,62.859,,,,
1266,05/11/16,06:12:58,66.000,90.374,62.771,,,,
1267,05/11/16,06:17:58,66.258,90.355,63.021,,,,
1268,05/11/16,06:22:58,66.515,90.336,63.271,,,,
1269,05/11/16,06:27:58,66.643,90.246,63.372,,,,
1270,05/11/16,06:32:58,66.943,90.179,63.651,,,,
1271,05/11/16,06:37:58,67.242,89.977,63.891,,,,
1272,05/11/16,06:42:58,67.714,89.662,64.269,,,,
1273,05/11/16,06:47:58,68.443,89.354,64.902,,,,
1274,05/11/16,06:52:58,68.142,88.825,64.454,,,,
1275,05/11/16,06:57:58,68.400,88.479,64.607,,,,
1276,05/11/16,07:02:58,68.657,88.022,64.729,,,,
1277,05/11/16,07:07:58,69.170,87.953,65.217,,,,
1278,05/11/16,07:12:58,69.514,87.259,65.352,,,,
1279,05/11/16,07:17:58,70.201,86.743,65.876,,,,
1280,05/11/16,07:22:58,70.630,85.583,65.948,,,,
1281,05/11/16,07:27:58,70.887,84.839,65.975,,,,
1282,05/11/16,07:32:58,71.361,84.035,66.189,,,,
1283,05/11/16,07:37:58,71.190,83.259,65.777,,,,
1284,05/11/16,07:42:58,71.834,82.778,66.258,,,,
1285,05/11/16,07:47:58,72.093,82.021,66.268,,,,
1286,05/11/16,07:52:58,72.093,81.288,66.031,,,,
1287,05/11/16,07:57:58,72.610,80.613,66.317,,,,
1288,05/11/16,08:02:58,72.696,80.339,66.310,,,,
1289,05/11/16,08:07:58,72.696,79.714,66.103,,,,
1290,05/11/16,08:12:58,73.558,79.701,66.942,,,,
1291,05/11/16,08:17:58,73.472,78.461,66.438,,,,
1292,05/11/16,08:22:58,73.126,78.937,66.263,,,,
1293,05/11/16,08:27:58,74.511,77.344,67.064,,,,
1294,05/11/16,08:32:58,73.645,77.217,66.178,,,,
1295,05/11/16,08:37:58,74.899,77.128,67.368,,,,
1296,05/11/16,08:42:58,73.990,76.737,66.348,,,,
1297,05/11/16,08:47:58,75.376,75.790,67.359,,,,
1298,05/11/16,08:52:58,75.551,75.402,67.388,,,,
1299,05/11/16,08:57:58,75.810,74.410,67.282,,,,
1300,05/11/16,09:02:58,76.681,72.417,67.384,,,,
1301,05/11/16,09:07:58,77.029,71.745,67.465,,,,
1302,05/11/16,09:12:58,77.553,71.651,67.935,,,,
1303,05/11/16,09:17:58,77.464,69.828,67.145,,,,
1304,05/11/16,09:22:58,76.768,70.055,66.564,,,,
1305,05/11/16,09:27:58,77.072,69.967,66.823,,,,
1306,05/11/16,09:32:58,78.076,68.724,67.294,,,,
1307,05/11/16,09:37:58,77.770,68.273,66.821,,,,
1308,05/11/16,09:42:58,78.602,66.698,66.972,,,,
1309,05/11/16,09:47:58,77.945,67.268,66.580,,,,
1310,05/11/16,09:52:58,78.427,66.077,66.547,,,,
1311,05/11/16,09:57:58,78.690,65.586,66.592,,,,
1312,05/11/16,10:02:58,79.831,64.263,67.114,,,,
1313,05/11/16,10:07:58,79.128,62.576,65.710,,,,
1314,05/11/16,10:12:58,79.788,62.420,66.265,,,,
1315,05/11/16,10:17:58,80.272,60.055,65.649,,,,
1316,05/11/16,10:22:58,79.128,61.253,65.120,,,,
1317,05/11/16,10:27:58,80.580,60.423,66.110,,,,
1318,05/11/16,10:32:58,81.023,59.810,66.241,,,,
1319,05/11/16,10:37:58,81.421,58.879,66.178,,,,
1320,05/11/16,10:42:58,82.931,57.472,66.916,,,,
1321,05/11/16,10:47:58,82.042,58.088,66.382,,,,
1322,05/11/16,10:52:58,82.218,56.628,65.835,,,,
1323,05/11/16,10:57:58,82.708,56.605,66.281,,,,
1324,05/11/16,11:02:58,81.066,56.785,64.836,,,,
1325,05/11/16,11:07:58,82.486,53.804,64.648,,,,
1326,05/11/16,11:12:58,82.396,54.938,65.151,,,,
1327,05/11/16,11:17:58,82.085,55.325,65.057,,,,
1328,05/11/16,11:22:58,82.486,54.661,65.091,,,,
1329,05/11/16,11:27:58,82.218,53.052,64.006,,,,
1330,05/11/16,11:32:58,82.130,52.887,63.837,,,,
1331,05/11/16,11:37:58,83.824,51.833,64.837,,,,
1332,05/11/16,11:42:58,83.914,50.749,64.324,,,,
1333,05/11/16,11:47:58,83.467,52.829,65.044,,,,
1334,05/11/16,11:52:58,82.218,54.513,64.767,,,,
1335,05/11/16,11:57:58,84.767,51.647,65.606,,,,
1336,05/11/16,12:02:58,83.914,52.672,65.374,,,,
1337,05/11/16,12:07:58,85.757,51.528,66.456,,,,
1338,05/11/16,12:12:58,82.708,52.995,64.429,,,,
1339,05/11/16,12:17:58,83.422,51.867,64.485,,,,
1340,05/11/16,12:22:58,84.137,52.561,65.521,,,,
1341,05/11/16,12:27:58,84.182,52.052,65.287,,,,
1342,05/11/16,12:32:58,83.377,51.768,64.389,,,,
1343,05/11/16,12:37:58,82.976,53.874,65.140,,,,
1344,05/11/16,12:42:58,83.109,54.329,65.500,,,,
1345,05/11/16,12:47:58,85.127,51.449,65.829,,,,
1346,05/11/16,12:52:58,84.857,51.429,65.570,,,,
1347,05/11/16,12:57:58,85.802,49.597,65.412,,,,
1348,05/11/16,13:02:58,84.857,50.142,64.852,,,,
1349,05/11/16,13:07:58,83.824,51.673,64.751,,,,
1350,05/11/16,13:12:58,86.391,49.898,66.124,,,,
1351,05/11/16,13:17:58,86.527,47.504,64.850,,,,
1352,05/11/16,13:22:58,86.527,49.130,65.808,,,,
1353,05/11/16,13:27:58,87.710,46.605,65.383,,,,
1354,05/11/16,13:32:58,86.709,47.973,65.295,,,,
1355,05/11/16,13:37:58,86.346,48.533,65.293,,,,
1356,05/11/16,13:42:58,84.857,49.173,64.299,,,,
1357,05/11/16,13:47:58,85.802,48.754,64.926,,,,
1358,05/11/16,13:52:58,87.300,46.544,64.972,,,,
1359,05/11/16,13:57:58,87.255,45.853,64.504,,,,
1360,05/11/16,14:02:58,87.346,46.089,64.733,,,,
1361,05/11/16,14:07:58,87.528,45.642,64.621,,,,
1362,05/11/16,14:12:58,88.351,44.412,64.587,,,,
1363,05/11/16,14:17:58,89.085,43.898,64.917,,,,
1364,05/11/16,14:22:58,88.902,43.390,64.416,,,,
1365,05/11/16,14:27:58,89.499,43.029,64.717,,,,
1366,05/11/16,14:32:58,89.731,42.911,64.846,,,,
1367,05/11/16,14:37:58,87.573,44.000,63.617,,,,
1368,05/11/16,14:42:58,87.802,43.585,63.554,,,,
1369,05/11/16,14:47:58,88.396,43.887,64.288,,,,
1370,05/11/16,14:52:58,87.483,43.895,63.468,,,,
1371,05/11/16,14:57:58,88.718,43.940,64.612,,,,
1372,05/11/16,15:02:58,88.259,43.482,63.898,,,,
1373,05/11/16,15:07:58,88.947,43.326,64.416,,,,
1374,05/11/16,15:12:58,89.040,42.171,63.725,,,,
1375,05/11/16,15:17:58,89.546,42.035,64.089,,,,
1376,05/11/16,15:22:58,87.802,43.915,63.768,,,,
1377,05/11/16,15:27:58,88.763,42.619,63.779,,,,
1378,05/11/16,15:32:58,88.579,43.038,63.894,,,,
1379,05/11/16,15:37:58,89.638,41.675,63.925,,,,
1380,05/11/16,15:42:58,90.147,40.604,63.631,,,,
1381,05/11/16,15:47:58,88.810,41.525,63.077,,,,
1382,05/11/16,15:52:58,89.316,40.955,63.135,,,,
1383,05/11/16,15:57:58,88.030,42.772,63.223,,,,
1384,05/11/16,16:02:58,89.085,42.406,63.927,,,,
1385,05/11/16,16:07:58,89.177,42.146,63.833,,,,
1386,05/11/16,16:12:58,87.847,41.799,62.402,,,,
1387,05/11/16,16:17:58,89.454,42.130,64.069,,,,
1388,05/11/16,16:22:58,89.269,41.752,63.646,,,,
1389,05/11/16,16:27:58,88.443,42.367,63.322,,,,
1390,05/11/16,16:32:58,88.579,42.839,63.763,,,,
1391,05/11/16,16:37:58,87.985,43.266,63.509,,,,
1392,05/11/16,16:42:58,88.993,42.666,64.018,,,,
1393,05/11/16,16:47:58,88.030,41.910,62.641,,,,
1394,05/11/16,16:52:58,89.085,42.007,63.655,,,,
1395,05/11/16,16:57:58,89.040,41.339,63.154,,,,
1396,05/11/16,17:02:58,87.939,41.804,62.488,,,,
1397,05/11/16,17:07:58,87.802,42.890,63.095,,,,
1398,05/11/16,17:12:58,87.436,43.165,62.949,,,,
1399,05/11/16,17:17:58,87.665,43.146,63.142,,,,
1400,05/11/16,17:22:58,87.757,42.689,62.920,,,,
1401,05/11/16,17:27:58,87.073,44.000,63.165,,,,
1402,05/11/16,17:32:58,87.802,43.915,63.768,,,,
1403,05/11/16,17:37:58,87.163,43.874,63.165,,,,
1404,05/11/16,17:42:58,86.437,44.749,63.070,,,,
1405,05/11/16,17:47:58,86.437,44.486,62.902,,,,
1406,05/11/16,17:52:58,86.346,44.875,63.066,,,,
1407,05/11/16,17:57:58,86.572,44.100,62.778,,,,
1408,05/11/16,18:02:58,87.028,43.866,63.037,,,,
1409,05/11/16,18:07:58,85.307,46.051,62.856,,,,
1410,05/11/16,18:12:58,86.527,45.772,63.793,,,,
1411,05/11/16,18:17:58,87.118,45.680,64.272,,,,
1412,05/11/16,18:22:58,85.532,46.458,63.309,,,,
1413,05/11/16,18:27:58,84.452,47.881,63.178,,,,
1414,05/11/16,18:32:58,84.542,47.888,63.264,,,,
1415,05/11/16,18:37:58,84.587,48.507,63.667,,,,
1416,05/11/16,18:42:58,84.272,49.099,63.721,,,,
1417,05/11/16,18:47:58,83.959,49.916,63.900,,,,
1418,05/11/16,18:52:58,83.377,50.806,63.862,,,,
1419,05/11/16,18:57:58,83.109,51.652,64.080,,,,
1420,05/11/16,19:02:58,83.199,52.170,64.443,,,,
1421,05/11/16,19:07:58,82.753,52.584,64.252,,,,
1422,05/11/16,19:12:58,82.441,53.197,64.288,,,,
1423,05/11/16,19:17:58,82.175,54.002,64.463,,,,
1424,05/11/16,19:22:58,82.042,54.182,64.432,,,,
1425,05/11/16,19:27:58,81.819,54.608,64.445,,,,
1426,05/11/16,19:32:58,81.509,55.152,64.434,,,,
1427,05/11/16,19:37:58,81.154,55.817,64.438,,,,
1428,05/11/16,19:42:58,80.978,56.118,64.423,,,,
1429,05/11/16,19:47:58,80.537,56.835,64.364,,,,
1430,05/11/16,19:52:58,80.492,57.208,64.504,,,,
1431,05/11/16,19:57:58,80.227,57.592,64.443,,,,
1432,05/11/16,20:02:58,80.227,57.623,64.459,,,,
1433,05/11/16,20:07:58,80.184,57.682,64.445,,,,
1434,05/11/16,20:12:58,79.831,58.277,64.400,,,,
1435,05/11/16,20:17:58,79.788,58.585,64.504,,,,
1436,05/11/16,20:22:58,79.480,59.087,64.452,,,,
1437,05/11/16,20:27:58,79.173,59.743,64.470,,,,
1438,05/11/16,20:32:58,79.216,59.809,64.542,,,,
1439,05/11/16,20:37:58,79.128,60.142,64.612,,,,
1440,05/11/16,20:42:58,78.865,60.551,64.553,,,,
1441,05/11/16,20:47:58,78.777,60.791,64.578,,,,
1442,05/11/16,20:52:58,78.690,60.875,64.535,,,,
1443,05/11/16,20:57:58,78.339,61.460,64.467,,,,
1444,05/11/16,21:02:58,78.733,60.910,64.591,,,,
1445,05/11/16,21:07:58,78.296,61.579,64.479,,,,
1446,05/11/16,21:12:58,78.165,61.783,64.447,,,,
1447,05/11/16,21:17:58,77.902,62.158,64.366,,,,
1448,05/11/16,21:22:58,77.859,62.460,64.458,,,,
1449,05/11/16,21:27:58,77.815,62.395,64.387,,,,
1450,05/11/16,21:32:58,77.378,63.089,64.278,,,,
1451,05/11/16,21:37:58,77.335,63.269,64.314,,,,
1452,05/11/16,21:42:58,77.247,63.535,64.346,,,,
1453,05/11/16,21:47:58,76.986,63.937,64.272,,,,
1454,05/11/16,21:52:58,76.899,64.142,64.276,,,,
1455,05/11/16,21:57:58,76.681,64.516,64.229,,,,
1456,05/11/16,22:02:58,76.725,64.490,64.260,,,,
1457,05/11/16,22:07:58,76.464,65.042,64.243,,,,
1458,05/11/16,22:12:58,76.332,65.241,64.202,,,,
1459,05/11/16,22:17:58,76.203,65.622,64.238,,,,
1460,05/11/16,22:22:58,76.289,65.630,64.324,,,,
1461,05/11/16,22:27:58,75.898,66.136,64.161,,,,
1462,05/11/16,22:32:58,75.767,66.484,64.179,,,,
1463,05/11/16,22:37:58,75.551,66.914,64.148,,,,
1464,05/11/16,22:42:58,75.551,66.974,64.171,,,,
